Video Title,Link,Start Time,End Time,Text,Speaker
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:44.331,00:24:49.374,"And as he sips his whiskey. He tells them ""Rashad Khalifa is bad.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:49.374,00:24:54.142,"It's not exactly he picks his nose, but he doesn't keep his word,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:24:54.142,00:25:00.000,"or he scratches his left ear occasionally, some flimsy really.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:25:00.000,00:25:03.470,"and they would say ""oh, ok. Then, we'll not go to the mosque. OK?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:25:03.470,00:25:17.660,"So, it reflect... it hurts me, but again it explains why I congratulate you for passing the test.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:25:17.660,00:25:21.631,The most difficult test is the test of messengership.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:25:29.009,00:25:32.159,I don't wanna miss anything. I wrote some notes very quickly here.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:25:32.159,00:25:36.810,"God says ""I will divert from my revelations those who are arrogant.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:25:36.810,00:25:46.644,And the only reason people flunk this very difficult test is ego.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:25:49.539,00:25:56.539,"And God goes out of His way in the Quran and repeats that ""say I am a human being like you.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:25:56.539,00:26:00.000,"""I am a human being like you.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:00.000,00:26:08.605,"And you know what you are. You're not perfect, nor is God's messenger whoever he... whoever it is.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:08.605,00:26:12.493,"I'm a human being like you. The key word is ""like you.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:12.493,00:26:19.025,But what is God's messenger? It's a person through whom God is sending information.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:19.025,00:26:32.267,"And the messenger himself is required to listen to this information and is required, like you, to look at it and believe it or disbelieve it.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:32.267,00:26:36.376,and it's the same difficulty that you're going through.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:36.376,00:26:42.159,but it is information from God.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:42.159,00:26:47.994,This is why God say  مَّن يُطِعِ الرَّسُولَ فَقَدْ أَطَاعَ اللَّهَ  whoever obeys the messenger is obeying God.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:47.994,00:26:52.079,This doesn't mean idol-worship,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:52.079,00:26:58.031,which is used frequently to flunk some people.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:26:58.031,00:27:00.001,"""You're idolizing Rashad.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:00.001,00:27:05.873,We know better than that. We're listening to the information that's coming from God.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:08.711,00:27:13.724,"There is another verse that says, فَلَا وَرَبِّكَ it's a very strong verse",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:13.724,00:27:14.973,فَلَا وَرَبِّكَ,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:14.973,00:27:19.991,"God is saying, ""No, by your Lord,"" فَلَا وَرَبِّكَ لَا يُؤْمِنُونَ ""they are not believers.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:19.991,00:27:25.110,"حَتَّىٰ يُحَكِّمُوكَ ""until they ask your judgement.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:25.110,00:27:29.253,"فِيمَا شَجَرَ بَيْنَهُمْ ""in whatever opinions they dispute.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:29.253,00:27:34.829,"ثُمَّ لَا يَجِدُوا فِي أَنْفُسِهِمْ حَرَجًا ""and then, they find no hesitation in them whatsoever, """,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:34.829,00:27:38.750,"مِمَّا قَضَيْتَ ""about your judgement.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:38.750,00:27:43.685,"وَيُسَلِّمُوا۟ تَسْلِيمًۭا  very powerful word: ""and submit completely.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:47.317,00:27:52.489,"This  فَلَا وَرَبِّكَ لَا يُؤْمِنُونَ, ""by your Lord, they are not believers.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:27:58.902,00:28:05.360,There is a lady from Vancouver. Her name is Christina. She stopped me this morning.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:28:05.360,00:28:09.780,"Christine or Christina, I'm not sure.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:28:09.780,00:28:16.718,"and she told me ""I believe in God Alone. I worship God Alone. I believe the Quran, the Quran Alone.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:28:16.718,00:28:20.180,"""I don't believe you're a messenger of God.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:28:20.180,00:28:23.334,"Christie: I didn't say that. Definitely, didn't say that.",Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:28:23.334,00:28:24.936,"The messenger: ""What did you say?""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:28:24.936,00:28:41.372,"Christie: I believe you are a messenger and message, number 19 as a code and I appreciate that. And I also said that....and I certainly never said you weren't a messenger. I believe you are.""",Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:28:46.650,00:28:55.077,"The messenger: We had the same incident in Vancouver where privately, between her and me, she said ""I don't believe you're a messenger of God.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:28:55.077,00:29:00.395,"And then when I said it, she came out in public like this and said ""I believe you're messenger of God.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:00.395,00:29:02.535,Christie: I do and I appreciate,Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:02.535,00:29:05.088,"The messenger: So, what were you telling me this morning?",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:05.088,00:29:14.710,"Christie: I said that I believe that you should teach the brethren , all of us the meaning of Quran ourselves, meaning the Quran and do prayers",Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:14.710,00:29:21.534,and not make decisions in their own personal lives the way you have been making. I think it's a dangerous action.,Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:21.534,00:29:29.437,"I came out of a church when he did that and the minister that was the head of church, Herbert W. Armstrong, years ago because led",Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:29.437,00:29:35.864,into schism and I believe it's with us. He did not teach the people believing on God Alone.,Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:37.072,00:29:45.873,"The messenger: I believe he did, actually. Herbert W. Armstrong was a great man and I believe he did not believe Jesus was God, or son of God and I believe he is a Muslim.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:45.873,00:29:58.189,"Christie: In the beginning, he did. He led the people by God alone, but at the end of his life, he was teaching people in doom what he said and that was the problem in that church.",Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:29:58.189,00:30:00.246,"The messenger: OK.So, you're telling me what to do?",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:30:00.246,00:30:05.301,"Christie: No, I was trying to warn you privately not to be...",Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:30:05.301,00:30:07.812,A man: Who the hell are you to warn him?,A Man
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:30:07.812,00:30:22.839,"Christie: I was trying to explain to you the pitfalls of that, and I was trying to ask you to see....",Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:30:22.839,00:30:29.124,"The messenger: Ok. I want to... I want to read the last verse of Sura 58,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:30:31.621,00:30:37.191,A man: warn him?! This is...!,A Man
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:30:39.404,00:30:48.487,"The messenger: under the subtitle ""run for your life"", it says, ""you will not find people who believe in God and the Last Day befriending those who oppose God and His messenger,""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:30:48.487,00:30:54.185,"""even if they were their parents, or their children, or their siblings, or their tribe.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:30:54.185,00:31:02.428,You will not find people who believe in God and the Last Day befriending those who oppose God and His messenger.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:02.428,00:31:06.698,Do you believe I'm God's messenger?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:06.698,00:31:08.698,Christie: Yes. Yes.,Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:08.698,00:31:10.698,The messenger: do you do the contact prayer the way I do?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:10.698,00:31:11.279,Christina: yes,Christina
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:11.279,00:31:12.428,"A man: No, you don't.",A Man
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:12.428,00:31:14.199,The messenger: Does she do the prayer the way I do?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:14.199,00:31:14.699,A woman: NO.,A Woman
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:14.699,00:31:16.005,"A man: No, they don't",A Man
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:16.005,00:31:17.542,The messenger: Thank you.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:20.947,00:31:25.689,"The messenger: Well, if you received letters in Vancouver from all over the world.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:26.313,00:31:30.833,Raymon: I have my copies of letters in my... in my possession.,Raymon
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:30.833,00:31:33.462,The messenger: OK. Can I have them? I will read them. Can I have them?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:33.462,00:31:37.448,The messenger: You can never do enough for God and this is one problem...,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:40.822,00:31:47.434,"The messenger: OK. I'm glad you brought this up because I remembered this Satanic principle of ""Do not judge.""",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:47.434,00:31:52.778,"OK. I want... so, be aware of this statement: Do not judge!",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:31:52.778,00:32:01.054,"This...One of the names of this book is AL-FURQAN ""the Criterion"" with which we are to judge.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:01.054,00:32:04.967,This is Satan's most famous principle and we hear it everyday: Do not judge!,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:04.967,00:32:08.602,By God we can judge because we have the law.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:08.602,00:32:12.955,"They judge by the human laws, and we can judge by God's law.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:12.955,00:32:18.818,When God says that the disbeliever will go to hell; we can say the disbeliever will go to hell.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:18.818,00:32:26.220,"When God says you do not find the people who believe in God and the Hereafter befriending those who oppose God and His messenger,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:26.220,00:32:31.759,"and you see some of your most beloved friends breaking this criterion,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:31.759,00:32:40.318,"and constantly associating with enemies of God and God's messenger, you have to worry about them.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:40.318,00:32:48.586,"And as I said in the beginning, what I'm...what I'm about to say, if the people are guided, they will love me for it; if they are not guided, they will hate me for it.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:48.586,00:32:55.773,"Christie: Rashad, are you saying that I am the enemy?.....is that what you are saying?",Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:32:55.773,00:33:01.145,"The messenger: No, you told me this morning, I do not believe you're God's messenger which is, I don't care about this myself, but you're blaspheming against God.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:01.145,00:33:06.638,"Because God says: ""None can touch the Quran, except those who are sincere."" (56:79)",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:06.638,00:33:10.103,"So, in other words, you're saying I'm a liar.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:10.103,00:33:17.362,"If I'm a liar, you know what it means if I'm a liar? It means that I'm a person that does not believe in the Hereafter,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:17.362,00:33:23.055,"a person who does not believe that, some day, he will face God and he will be asked, why did you do this, why did you say that?",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:23.055,00:33:26.386,Christie: You're either lying or you made a mistake or you forgot.,Christie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:26.386,00:33:36.685,The messenger: All of them are bad. I'm either a liar and made a mistake or I forgot. but this is a very serious...this is a very serious matter.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:38.331,00:33:47.146,"The messenger: Now, Susan Ray is about to get into the act. Susan comes all the way from Europe to tell the people that she knows better Arabic than me, that my translation is wrong,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:47.146,00:33:55.799,"and therefore, we have to have representation of the other side,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:33:55.799,00:34:00.231,And you thought this conference was going peacefully.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:00.231,00:34:02.225,May I interrupt for one second?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:02.225,00:34:09.293,"I need a volunteer to take Farzin, Farima and  Zarin to the airport.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:09.870,00:34:12.013,The messenger: I'll be with you in one minute. Just one minute.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:12.013,00:34:14.592,Do we have a volunteer to take them to the airport?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:14.592,00:34:18.920,"Ok, take my keys.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:34.868,00:34:38.195,"I'm sorry, but they have to catch an airplane.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:41.941,00:34:48.363,"Sophie and Raymond and Susan, I hope you don't mind my frankness, but I...",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:48.363,00:34:53.240,Sophie: ...I just have to say,Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:34:53.240,00:35:07.501,"if I ever hurt you or if my family ever hurt you, I seek refuge in Allah from Satan the rejected one, and I repent. That's all I can say.",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:07.501,00:35:12.732,And may Allah guide us to the right path if we are guided by Satan.,Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:12.732,00:35:18.969,"The messenger: Sophie, I'm in the same boat with you. I'm striving to make it to Heaven, Insha Allah,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:18.969,00:35:28.418,"and I want you and Raymond, I know you're striving to make it to Heaven, but I think I love you too much maybe,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:28.418,00:35:32.384,"You've been in this movement from day one. You've been solid,",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:32.384,00:35:38.725,"but you associate... in fact, Satan is waiting for you in Vancouver right now. Don't you know that? You know that.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:38.725,00:35:45.000,You know some enemies of God and God's messenger who'll be waiting for you in there.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:45.000,00:35:47.717,And you're gonna treat them very nicely. You'll probably invite them to your house.,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:47.717,00:35:55.608,"When I was in Vancouver, you had LuLu Maknoon in your house, even though she was blaspheming against me and lying about me.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:35:55.608,00:36:05.089,"It is this kind of thing. You're doing this out of kindness, Sophie. I'm not attacking you or Raymond. You believe that these are right things.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:05.089,00:36:07.845,"Sophie: Rashad, when you came to my house, everybody was telling me he was a disbeliever.",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:07.845,00:36:10.625,The messenger: Who was a disbeliever?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:10.625,00:36:15.582,"Sophie: When you was coming to my house, everyone said to me he was a disbeliever.",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:15.582,00:36:16.811,Messenger: Who was a disbeliever?,Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:16.811,00:36:17.839,People: You.,People
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:17.839,00:36:18.647,"Messenger: Oh, ok.",Dr. Khalifa
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:18.647,00:36:29.751,"Sophie: ...I said, Rashad, you say LA ILAHA ILLA ALLAH; even though I was brought up, I was very impressed with Sunni Islam.",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:29.751,00:36:35.514,"I said, you say LA ILLAHA ILLA ALLAH, you're welcome in my home and you don't go stay in a hotel.",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:35.514,00:36:42.479,"If you remember that time, you were facing the Saudis... the Saudis at that time.",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:42.479,00:36:50.793,"When LuLu Maknoon came to my home, she came and she said that she wanted to see you, and she wanted to meet with you.",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:50.793,00:36:57.681,"This Hadith thing she wrote, I did not know about it. I explained to you ...",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:36:57.681,00:37:02.914,"I discussed it with Lulu, I said, Lulu, you're mistaken.",Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:37:06.263,00:37:08.789,She wanted to meet with you.,Sophie
45 United Submitters International Conference Final Speech by dr Rashad Khalifa 1989,https://www.youtube.com/watch?v=oLFyMIlEPRM,00:37:08.789,00:37:15.688,"The way I see it, you guys could meet and if there was a misunderstanding between believers, Allah says ""you should reconcile.""",Sophie
