Video Title,Link,Start Time,End Time,Text,Speaker
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:00.894,01:12:07.780,"a plane, or in a working place where there
is no place available for prayer,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:07.780,01:12:14.160,"or during menstruation, or the after birth bleeding,
any of these conditions cannot... nothing",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:14.160,01:12:19.520,"stops your from performing, observing the
Contact Prayers.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:19.520,01:12:25.170,"Another point that I wish to mention is the
group prayer or the Jama’a.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:25.170,01:12:31.390,"In the Jama’a, one person leads the prayer
and the rest of the group stand behind him,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:31.390,01:12:39.750,"behind the imam, and do exactly what he does.
You do not have to recite Al-Fãtehah or the Quran",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:39.750,01:12:42.820,after the imam.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:42.820,01:12:49.340,"Remember, all that is required in the Contact
Prayer is the Al-Fãtehah, the first Sura of Quran.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:49.340,01:12:56.340,"So, you just mentally follow the imam as he
recites Al-Fãtehah during the Contact Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:12:56.340,01:13:02.840,"And then of course in Ruku', the bowing position,
you say “Subhaana Rabbiya Al-‘Azeem” as usual.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:02.840,01:13:09.960,"And in the Sujood or prostration, you say “Subhaana
Rabbiya Al-A‘alaa”, as usual.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:09.960,01:13:16.980,"So, you only listen to the imam when he recites Al-Fãtehah in the standing position.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:16.980,01:13:23.320,"If a person comes late, and finds the Jama’a,
the group, already did one or two or three",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:23.320,01:13:29.310,"Rak’as, units, you just – if you come
late, you just join the group in whatever",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:29.310,01:13:33.900,"position they are in, and then after they
finish, when they say “Al-Salaamu ‘Alaykum”,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:33.900,01:13:39.730,"the first one, you stand up and you complete
the part that you missed.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:13:39.730,01:13:45.587,"So, this is how you make up for missing units,
or missing Rak’as when you join a group.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:04.900,01:14:08.719,"What happens if you miss one of the prayers,
one of the Contact Prayers?",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:08.720,01:14:16.390,"You're supposed to do all five Contact Prayers
during each one of the five periods, the Morning",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:16.390,01:14:21.580,"Contact before sunrise, the Noon between around 12:00 and four (16:00), the Afternoon",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:21.590,01:14:26.430,"between four (16:00) and sunset, the Sunset
Contact immediately after sunset, and the",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:26.430,01:14:34.231,"Night Prayer after all the twilight disappears
from the horizon, about two hours after sunset.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:34.231,01:14:37.860,"Now what happens if you miss one of these
prayers?",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:37.860,01:14:43.420,"There is a myth that you can make it up or
combine prayers and it is just an innovation.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:43.420,01:14:46.040,You cannot make up missed prayer.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:46.040,01:14:51.460,"If you miss the Noon Prayer in any day, you
just cannot bring yesterday back.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:51.460,01:14:53.960,You missed it and it is too bad.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:14:53.960,01:15:00.320,"So, you just ask God for forgiveness, repent
and promise God that you will never, to the",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:00.320,01:15:05.550,"best of your ability, miss anymore prayers,
and you just go on doing the prayers.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:05.560,01:15:13.060,"See, the idea of the Contact Prayer is to contact
our creator within a certain period of every day.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:13.060,01:15:17.170,"And when you miss that, it is gone. You
cannot bring it back, and you cannot make",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:17.170,01:15:23.480,"it up, but you can ask forgives and repent.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:23.480,01:15:31.860,And now the best way to describe the Contact Prayers to you is to demonstrate exactly how it is done.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:31.860,01:15:37.480,"So, now I will demonstrate for you the Morning
Contact Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:49.520,01:15:55.640,"Do you remember the first thing you have to
do in order to observe the Contact Prayers?",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:15:55.640,01:16:00.980,"That’s right, the intention. You declare
your intention, in Arabic “NIYYA.""",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:00.980,01:16:06.296,"So, since this is the morning prayer, I will make
the intention for the Morning Contact Prayer,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:06.296,01:16:08.630,in English then in Arabic.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:08.630,01:16:13.340,"Then, I will proceed with the prayer and you
just watch everything I'm doing and this",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:13.340,01:16:18.400,"is – this should be the correct way for
observing the Contact Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:18.400,01:16:25.014,"So, here I am facing the direction of Mecca,
and I'm going to make my intention.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:25.014,01:16:32.479,"I intend to do the Morning Contact Prayer, Nawaytu
Salat Al-Subh.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:32.479,01:16:38.271,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:38.271,01:16:43.760,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:43.760,01:16:49.840,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:49.840,01:16:52.371,Ehdina Al-Serata Al-Mustaqeem (1:6),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:16:52.371,01:17:00.000,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:00.000,01:17:08.560,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:08.560,01:17:14.000,"Sami’a Allahu Leman Hamidah
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:14.000,01:17:23.277,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:23.277,01:17:33.054,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:33.054,01:17:40.011,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:40.011,01:17:45.800,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:45.800,01:17:51.960,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:51.960,01:17:55.023,Ehdina Al-Serata Al-Mustaqeem (1:6),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:17:55.023,01:18:02.726,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:02.726,01:18:11.531,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:11.531,01:18:16.846,"Sami’a Allahu Leman Hamidah
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:16.846,01:18:27.106,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:27.106,01:18:36.610,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:36.610,01:18:45.699,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:45.699,01:18:52.359,"Al-Salaamu ‘Alaykum
Al-Salaamu ‘Alaykum",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:52.359,01:18:55.620,And this completes the Morning Prayer. This is,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:18:55.620,01:19:02.730,"the original contact Salat prayer as observed
by the prophet Muhammad and it came to us",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:02.730,01:19:06.696,all the way from Abraham exactly this way.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:06.696,01:19:12.250,"And you notice in my prayer, I didn’t look
around, I didn’t laugh, I was not distracted,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:12.250,01:19:16.600,I concentrated on communicating with my creator.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:16.600,01:19:19.731,And now I will do the Noon Prayer.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:19.731,01:19:28.571,"Now, the Noon Prayer, the Afternoon Prayer, and the Night Contact Prayer are all identical, exactly the same.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:28.571,01:19:35.920,"So, the intention for the Noon Prayer is “Nawaytu
Salat Al-Zuhr.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:35.920,01:19:41.051,"For the Asr, for the afternoon prayer “Nawaytu
Salat Al-Asr.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:41.051,01:19:44.739,"And for the night prayer “Nawaytu Salat
Al-'Eshaa.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:44.739,01:19:50.019,"So, what I’m going to demonstrate for you
is 4 Rak’as",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:50.019,01:19:54.860,"which is suitable for the Noon, Afternoon,
and the Night Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:54.860,01:19:56.040,"So, here we go.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:19:56.040,01:20:02.450,"I face the direction of Mecca, and I make
my intention according to whichever Contact",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:02.450,01:20:08.974,"Prayer it is, and I start my prayer by opening
with TAKBIR.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:08.974,01:20:14.380,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:14.380,01:20:18.980,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:18.980,01:20:24.122,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:24.122,01:20:26.696,Ehdina Al-Serata Al-Mustaqeem (1:6),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:26.696,01:20:33.606,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:33.606,01:20:41.140,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:41.140,01:20:46.080,"Sami’a Allahu Leman Hamidah
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:46.080,01:20:54.540,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:20:54.550,01:21:02.630,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:02.630,01:21:07.820,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:07.820,01:21:12.860,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:12.860,01:21:18.500,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:18.500,01:21:21.008,Ehdina Al-Serata Al-Mustaqeem (1:6),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:21.008,01:21:28.179,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:28.179,01:21:36.980,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:36.980,01:21:41.960,"Sami’a Allahu Leman Hamidah
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:41.960,01:21:50.474,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:50.474,01:21:58.941,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:21:58.941,01:22:06.260,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:06.260,01:22:09.520,Allahu Akbar,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:09.520,01:22:14.580,"Bism Allah Arrahman Arraheem (1:1)
Al hamdu Lillahi Rabbil ‘Alameen (1:2)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:14.580,01:22:18.960,"Arrahman Arraheem (1:3)
Maliki Yawm Eddeen (1:4)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:18.960,01:22:25.040,"Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)
Ehdina Al-Serata Al-Mustaqeem (1:6)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:25.040,01:22:32.380,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:32.390,01:22:40.100,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:40.100,01:22:45.440,"Sami’a Allahu Leman Hamidah
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:45.440,01:22:53.439,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:22:53.439,01:23:01.559,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:01.559,01:23:06.670,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:06.670,01:23:12.150,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:12.150,01:23:17.780,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:17.780,01:23:20.348,Ehdina Al-Serata Al-Mustaqeem (1:6),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:20.348,01:23:27.314,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:27.314,01:23:36.240,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:36.240,01:23:40.783,"Sami’a Allahu Leman Hamidah
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:40.783,01:23:50.260,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:50.260,01:23:58.360,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:23:58.360,01:24:07.800,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:07.800,01:24:10.240,Al-Salaamu ‘Alaykum,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:10.240,01:24:12.725,Al-Salaamu ‘Alaykum,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:12.725,01:24:20.920,"And this takes care of the 4 Rak’a prayers, the Noon, the Afternoon or the Night Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:20.920,01:24:28.600,"And now I will demonstrate for you the 3 Rak’as of Salat Al-Maghrib, the Sunset Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:28.600,01:24:36.440,"It is of course the same except you do only 3 Rak’as, 3 units, and here we go.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:36.440,01:24:42.420,"I intend to do the Sunset Contact Prayer,
Nawayatu Salat Al-Maghrib.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:42.420,01:24:47.196,"Allahu Akbar
Bism Allah Arrahman Arraheem (1:1)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:47.196,01:24:52.520,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:52.520,01:24:58.090,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:24:58.090,01:25:00.520,Ehdina Al-Serata Al-Mustaqeem (1:6),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:00.520,01:25:08.100,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:08.100,01:25:15.140,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:15.140,01:25:20.140,"Sami’a Allahu Leman Hamidah
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:20.140,01:25:28.471,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:28.471,01:25:39.780,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:39.780,01:25:42.230,Bism Allah Arrahman Arraheem (1:1),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:42.230,01:25:47.280,"Al hamdu Lillahi Rabbil ‘Alameen (1:2)
Arrahman Arraheem (1:3)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:47.280,01:25:53.000,"Maliki Yawm Eddeen (1:4)
Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:53.000,01:25:55.692,Ehdina Al-Serata Al-Mustaqeem (1:6),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:25:55.692,01:26:03.020,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:03.020,01:26:10.440,"Allahu Akbar
Subhaana Rabbiya Al-‘Azeem x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:10.440,01:26:15.640,"Sami’a Allahu Leman Hamidah
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:15.640,01:26:24.780,"Subhaana Rabbiya Al-A‘alaa x 3
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:24.780,01:26:33.090,"Allahu Akbar
Subhaana Rabbiya Al-A‘alaa x 3",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:33.090,01:26:40.760,"Allahu Akbar
Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:40.760,01:26:43.900,Allahu Akbar,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:43.900,01:26:49.469,"Bism Allah Arrahman Arraheem (1:1)
Al hamdu Lillahi Rabbil ‘Alameen (1:2)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:49.469,01:26:54.020,"Arrahman Arraheem (1:3)
Maliki Yawm Eddeen (1:4)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:26:54.020,01:27:00.420,"Eyyaka Na’abudu Wa Eyyaka Nasta’aeen (1:5)
Ehdina Al-Serata Al-Mustaqeem (1:6)",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:27:00.420,01:27:08.010,Serata Al-Lazeena An’amta ‘Alayhim Ghayri Al-Maghdoobi ‘Alayhim Wa Laddaalleen (1:7),
