Video Title,Link,Start Time,End Time,Text,Speaker
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:22.261,01:21:23.261,Dr. Khalifa: It's true.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:23.879,01:21:25.323,Dr. Khalifa: They hang themselves.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:25.323,01:21:29.053,"A man: (unintelligible)
A woman: (unintelligible)",A man
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:29.053,01:21:34.081,"Dr. Khalifa: 22:15 is the verse that was translated
unanimously in all the other translations as",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:34.081,01:21:38.059,"""If you don't believe that God can help you in this world and forever, hang yourself.""",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:40.222,01:21:41.110,Dr. Khalifa: Really?,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:41.110,01:21:42.121,"Parivash: Yes, yes.",Parivash
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:42.121,01:21:42.885,A woman: What?,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:43.194,01:21:44.638,Dr. Khalifa: I thought you knew that.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:44.638,01:21:45.649,"A woman: Yeah, I know.",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:45.649,01:21:46.660,"A woman: Cause, well...",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:46.660,01:21:48.660,"Dr. Khalifa: Okay, so you have to read it for us then.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:49.031,01:21:50.722,"A woman: What? Huh?
A woman: (unintelligible)",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:50.722,01:21:52.228,"A woman: Thank God, I never saw that.",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:52.846,01:21:53.672,Dr. Khalifa: Really?,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:53.672,01:21:59.009,A woman: (unintelligible),A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:21:59.009,01:22:01.936,"A woman: Let me see. Oh, you like this, don't you?",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:01.936,01:22:08.077,"Edip: There are, there are several different interpretations
on this. All of them funny from each other.",Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:08.077,01:22:08.577,Dr. Khalifa: Yes.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:08.577,01:22:15.583,"Edip: The other one says ""let him go to sky and
open a hole from the sky and look at his face.""",Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:15.583,01:22:16.903,Dr. Khalifa: Must be Ibn Kathir.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:16.903,01:22:18.347,Edip: Their duty. Their duty.,Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:18.841,01:22:23.066,"Dr. Khalifa: Their duty, yes. Well, this is a contemporary Mufasir (Interpreter).",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:23.066,01:22:24.077,A woman: Funny.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:24.077,01:22:26.077,Dr. Khalifa: He's more sophisticated.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:26.077,01:22:27.459,A woman: This is hilarious.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:27.459,01:22:28.408,Behrouz: This is a model.,Behrouz
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:28.408,01:22:31.644,"A woman: But this is really good to show people how
it's really been mistranslated.",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:31.644,01:22:32.408,A woman: This is hilarious.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:32.408,01:22:33.172,Edip: This is wonderful.,Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:33.172,01:22:50.004,"A woman: ""If any think that God will not help him, his apostle, in this world and the hereafter, let him stretch out a rope to the ceiling and cut himself off.""",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:50.004,01:22:54.785,"A woman: ""Then let him see whether his plan will remove
that which enrages him.""",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:54.785,01:22:55.897,"A woman: After, after his death?",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:22:55.897,01:22:59.689,"Dr. Khalifa: Okay, now, let us say you're a very careful
person who wants to follow the Quran to the letter.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:00.431,01:23:03.173,A woman: I'm dead. I'm dead.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:04.780,01:23:05.977,"A woman: Wait, I'm finished.
Dr. Khalifa: Just...",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:05.977,01:23:11.623,Dr. Khalifa: Just read it carefully and see what he's trying to tell you and do it. Because it's important. This is God's message to you.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:12.241,01:23:15.000,A woman: I'll be dead. I will have committed suicide.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:15.556,01:23:17.556,"Dr. Khalifa: That's alright. Yes.
A woman: (unintelligible)",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:17.989,01:23:19.186,A woman: Good God.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:19.495,01:23:23.720,"Edip: Rashad, what did I do? You know I criticized them.",Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:23.720,01:23:24.299,Dr. Khalifa: Yes.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:24.299,01:23:27.597,"Edip: And they were okay, all Turkish (unintelligible).",Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:27.597,01:23:28.485,Dr. Khalifa: How dare you?,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:28.485,01:23:35.058,"Edip: Because in this way, after my critique, I
told them, to these translators, I said",Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:35.058,01:23:43.485,"Edip: ""if you think that you are right, now I challenge
you that you hate yourself and don't think either you are right or not.""",Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:43.485,01:23:45.000,"Dr. Khalifa: That's right.
A woman: Now, can I read yours?",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:45.000,01:23:46.320,"A woman: Can I read yours?
Dr. Khalifa: Yes.",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:23:47.432,01:24:05.500,"[22:15]  If anyone thinks that GOD cannot support him in this life and in the Hereafter, then let him turn completely to (his Creator in) heaven, and sever (the dependency on anyone else). He will then see that this plan eliminates anything that bothers him.",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:05.500,01:24:08.674,"A woman: I mean, that is so clear. And it's real.",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:08.674,01:24:10.674,"Dr. Khalifa: That's, that's the message in the Quran.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:10.983,01:24:17.927,"Edip: In the context, you read from the words, words above and all the context is this.
A woman: Yeah, it is in context.",Edip
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:18.395,01:24:19.951,A woman: This is out of context.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:21.125,01:24:22.928,A woman: And it makes no sense at all.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:22.928,01:24:23.928,A woman: Not at all.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:23.928,01:24:27.535,"A man: Because they've brought, brought their idol, Muhammad,
in there.",A man
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:27.535,01:24:31.236,"Dr. Khalifa: Yes.
A woman: Yes, yeah, they put Muhammad in there.
Edip: You know there is no mention of Muhammad.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:31.236,01:24:33.421,"Dr. Khalifa: There's no... It has nothing to do with Muhammad.
Edip: There's no Muhammad in there.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:33.421,01:24:36.101,"A woman: It has nothing to do with Muhammad at all.
Edip: (unintelligible)",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:36.101,01:24:47.680,"A woman: Because even the Ayat before is talking about God
admitting the believers and leading them into, you know, they're ready for a righteous life. It has nothing to do with Muhammad.",A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:51.821,01:24:53.821,Dr. Khalifa: (unintelligible),Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:24:54.686,01:24:58.849,A woman: (unintelligible),A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:05.276,01:25:06.782,Dr. Khalifa: (unintelligible),Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:06.782,01:25:11.069,A woman: (unintelligible).,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:16.478,01:25:20.568,"Dr. Khalifa: Okay, well, we'll go back to work and we'll
see you, IN SHAA ALLAH, for Salat Al-'Asr.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:20.568,01:25:22.197,A woman: IN SHAA ALLAH.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:22.815,01:25:24.815,A woman: (unintelligible),A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:27.225,01:25:28.236,Dr. Khalifa: I did.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:30.000,01:25:33.163,"Dr. Khalifa: I was, I was vice president of the Sunni mosque.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:34.164,01:25:42.209,"Dr. Khalifa: Then, one day, I told them not to follow Hadith of Sunah. So, here I found that sign saying ""For sale"", so, and I asked and I bought it.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:25:44.209,01:25:58.940,"Behrouz: What (unintelligible) job, for example, the (unintelligible).",Behrouz
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:26:00.000,01:26:02.607,"We're doing it, we're doing it (unintelligible).",Behrouz
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:26:02.607,01:26:05.225,Dr. Khalifa: We expanded it. Their mosque was only up to here.,Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:26:05.225,01:26:05.865,Behrouz: Yeah.,Behrouz
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:26:05.865,01:26:09.039,"Dr. Khalifa: And then we added this part. So, we keep expanding.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:26:10.584,01:26:13.820,"Dr. Khalifa: And I think we need, we need a new expansion soon, IN SHAA ALLAH.",Dr. Khalifa
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:26:14.623,01:26:15.634,A woman: It's getting there.,A woman
39 Quran Study From Parivash 1239 Sura 60 & Sura 61 Rich Believer Certainty Insurance 114 Min 12 28,https://www.youtube.com/watch?v=9YlP1msrWIM,01:26:15.634,01:26:17.634,"Dr. Khalifa: Last Friday, we didn't find a place to sit down.",Dr. Khalifa
