Video Title,Link,Start Time,End Time,Text,Speaker
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:49:58.545,00:50:02.263,(unintelligible),Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:02.263,00:50:04.263,Let us go back to our regular program with,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:04.263,00:50:07.920,Dr. Khalifa: with any questions and the things that we (unintelligible),Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:08.263,00:50:15.663,"A man: Now, does the Zakat, if you give the Zakat to your family, if they're non-believers, does that matter?",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:15.663,00:50:17.356,"A man: (unintelligible)
Dr. Khalifa: No, it doesn't matter.",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:17.356,00:50:19.969,"Dr. Khalifa: God did not say, give it to your believing parents.
A man: Ok.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:20.276,00:50:23.442,Dr. Khalifa: (unintelligible),Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:23.442,00:50:24.890,A woman: I have a question.,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:25.995,00:50:28.854,"A woman: Let's say I'm sending my sister to
college.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:29.161,00:50:31.713,"A woman: Is that, is that Zakat?",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:32.081,00:50:35.615,"Dr. Khalifa: Well, you have to calculate. See, Zakat has to be calculated.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:35.983,00:50:40.683,"So, I receive this income, 2.5% is this much,
and then I give it to sister who's going to college",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:40.683,00:50:43.972,and add more if you want because the 2.5% is the minimum.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:44.586,00:50:46.831,You can add any more. And yes. The answer is yes.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:46.831,00:50:50.427,"Dr. Khalifa: You can, you can consider it.
A woman: So, that is automatically Zakat?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:50.672,00:50:53.347,"Dr. Khalifa: No, it's not automatically Zakat. You have to have the intention.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:50:53.347,00:51:00.000,"You have to be aware that you are taking a
proportion of your income to give to your sister as Zakat.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:00.859,00:51:04.393,You cannot inadvertently pray the Noon Prayer because,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:04.393,00:51:07.191,"you have to make the intention and do the
Noon Prayer.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:07.436,00:51:09.436,And Zakat is exactly the same thing.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:10.111,00:51:14.627,"The Prayer is a specific thing to do, and
you must have the intention to do it.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:14.627,00:51:25.832,"Dr. Khalifa: So, as long as you specifically make the intention that you are giving the Zakat to your sister, then the requirement is satisfied.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:25.832,00:51:28.323,"A woman: How about your children?
Dr. Khalifa: The same.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:29.612,00:51:31.060,"Dr. Khalifa: Well,...
A woman: to give Zakat?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:31.367,00:51:34.963,"Dr. Khalifa: No, no, the children are your duty to raise them.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:34.963,00:51:36.165,A man: And what if they don't live in?,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:36.779,00:51:39.945,"Dr. Khalifa: Yes, that's different. They are independent persons, right?",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:41.356,00:51:43.724,"Dr. Khalifa: They will fall under Aqrabin (أَقْرَبِينَ), the relatives.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:51.395,00:51:58.366,"A woman: This is a verse in the Quran that it says
that all the fruits are male or female. Where is that?",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:51:58.366,00:52:00.000,A woman: I don't know. I couldn't find it though.,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:00.366,00:52:01.814,Dr. Khalifa: (unintelligible),Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:01.814,00:52:03.200,A man: Kinds.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:03.875,00:52:05.568,A woman: All the kinds of fruits.,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:11.889,00:52:16.589,A woman: (unintelligible),A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:16.589,00:52:19.080,"Dr. Khalifa: No, (unintelligible) Zojain (زَوْجَيْنِ)",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:20.123,00:52:22.123,Dr. Khalifa: Everything is in pairs.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:22.798,00:52:24.123,A woman: Even fruits?,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:24.123,00:52:27.596,"Dr. Khalifa: Even the atom, not the atom. There's the neutron and proton.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:27.903,00:52:31.130,"I mean, there is a positive or negative.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:31.928,00:52:34.971,"Dr. Khalifa: Electron and proton.
Edip: 13, chapter 13 (unintelligible)",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:36.971,00:52:40.321,"Edip: If you want, let me if you want for (unintelligible)",Edip
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:40.321,00:52:41.339,A woman: Thank you.,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:44.014,00:52:50.433,A man: Excuse me. (unintelligible) that at the beginning (unintelligible) that us being in heaven and earth.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:52.433,00:52:54.801,A man: (unintelligible) I have question.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:52:55.169,00:53:05.699,"A man: I wanna know if God knew that us (unintelligible) go against Him, why He created us?",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:08.006,00:53:09.822,A man: If I may ask this question.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:09.822,00:53:13.233,"Dr. Khalifa: That was a very good question, but I think
we did go through it before.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:13.233,00:53:20.020,"Allah Subhanahu Wa Ta'ala (unintelligible) to give us the freedom of choice because if you are able to create robots,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:20.020,00:53:24.536,you can create three kinds of robots. One robot will do anything you said.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:24.966,00:53:26.168,"""Vacuum the house.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:26.598,00:53:27.984,It will vacuum the house.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:28.352,00:53:30.659,"""Wash the dishes.""
""Yes, sir.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:31.273,00:53:33.764,You can also create a robot with a mind.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:34.807,00:53:38.096,"I mean, ""wash the dishes.""
And it will say ""no, I don't wanna wash the dishes.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:38.648,00:53:42.059,"Or, or ""yes."" That's the second kind.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:42.366,00:53:47.128,"The third kind will be the kind with a mind
who appreciates you.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:47.803,00:53:52.749,"So, it appreciates you enough or loves you enough
that when you say ""vacuum the house"", ""yes, sir.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:52.749,00:53:54.626,"Even though he has the choice to say ""no.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:54.933,00:53:56.933,"""Wash the dishes.""
""Yes, sir.""",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:53:57.240,00:54:01.449,"So, obviously, you will want the third kind. And this is what God willed.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:01.449,00:54:11.611,"Dr. Khalifa: To create creatures who will serve Him and worship Him with their own, with their own choice, not, not force, not by force.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:11.611,00:54:12.261,A man: Right.,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:13.059,00:54:16.409,"A man: So, can you say angels are the robots?",A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:16.409,00:54:20.066,"Dr. Khalifa: No, no, no. No, no, no. The angels have freedom of choice.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:20.373,00:54:20.962,A man: They have...,A man
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:20.962,00:54:23.330,Dr. Khalifa: But they appreciated God. They knew God.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:23.330,00:54:27.233,"And they chose to worship God alone and uphold
His Absolute Authority.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:30.000,00:54:32.000,Dr. Khalifa: Satan chose not to (unintelligible).,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:32.736,00:54:36.454,A woman: How we can determine Sheytan (Satan) has an influence on us or not?,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:36.822,00:54:45.388,"Dr. Khalifa: If you do anything that goes against the Quran, this, this is your sign that, that Sheytan (Satan) is, is directing to you.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:45.940,00:54:49.045,"Anything that... See, Satan has one job,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:49.045,00:54:52.886,pushing some other name besides God. This is his only job.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:54:53.500,00:55:01.085,"So, if you are devoting your worship to God
alone, and you are not concerned with any other names,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:01.085,00:55:03.085,"this is a sign that you're doing
it right.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:03.085,00:55:06.742,"Dr. Khalifa: The moment any other name comes up, Sheytan (Satan)
is in the picture.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:07.540,00:55:14.020,"A woman: Yes, even when I'm praying, sometimes I'm praying, but it's I'm thinking about some other things like, I have lots of problems.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:14.020,00:55:15.652,"Dr. Khalifa: No, no, no.
A woman: I'm thinking about job or",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:15.652,00:55:19.125,"A woman: I'm thinking about, you know, everything.
Dr. Khalifa: Yes.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:19.125,00:55:21.432,A woman: Does that mean Sheytan (Satan) has an influence on me?,A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:21.739,00:55:26.132,"Dr. Khalifa: Sometimes Sheytan (Satan) will try to, to whisper (وَسْوَاسِ).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:26.132,00:55:30.832,"This is why God asked us to seek refuge from
the Waswas (وَسْوَاسِ).",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:31.262,00:55:35.410,"Because the whispers in our ears remind us
of everything in the world when we get up to Pray.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:35.778,00:55:42.749,"But don't let this bother you. What, what should be done in the Prayer is that you make sure that from the beginning of the Prayer",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:42.749,00:55:46.590,"to the end of the Prayer, there is
no other name except the name of God.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:47.265,00:55:50.615,"Because the minute you mention any other name,
you have committed Shirk.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:51.045,00:55:53.045,Shirk means more than one.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:53.413,00:55:58.359,"And you have disobeyed God, and you have disobeyed
the prophet when you mention any other name in the Salat.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:55:58.911,00:56:00.420,This is based on,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:00.420,00:56:01.806,(20:14) أَقِمِ ٱلصَّلَوٰةَ لِذِكْرِىٓ,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:01.806,00:56:03.008,which is singular.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:03.008,00:56:05.008,[20:14]  ... observe the Salat to commemorate Me.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:05.008,00:56:09.156,"Singular. Even though God speaks in the plural tense
in many places in the Quran.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:09.463,00:56:10.481,"And the other is,",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:10.481,00:56:13.340,(72:18) وَأَنَّ ٱلْمَسَٰجِدَ لِلَّهِ فَلَا تَدْعُوا۟ مَعَ ٱللَّهِ أَحَدًۭا,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:13.892,00:56:19.145,[72:18]  The places of worship belong to GOD; do not call on anyone else besides GOD.,Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:19.820,00:56:27.159,"Dr. Khalifa: So, if anything causes you to mention any
other name with God, this will be Satan's order.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:27.895,00:56:31.122,"A woman: How we can determine if Sheytan (Satan) has influence
on us?",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:32.104,00:56:34.779,"Dr. Khalifa: Well, this is what I said, by deviating from
God alone.",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:35.331,00:56:41.565,"A woman: I know. I mean, (unintelligible) like for example, I'm, I'm drinking, I'm doing something, I'm smoking, or do",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:41.565,00:56:47.984,"A woman: lots of things wrong. I know it is wrong, but it's my choice. And you said we have a choice, that we can, you know, do this.
Dr. Khalifa: Yes.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:48.414,00:56:52.562,"A woman: But do I know it's my choice, or is it Sheytan (Satan),
or whatever, or is it God or...?",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:53.114,00:56:55.605,"Dr. Khalifa: Well, if you're unhappy for any reason, it is Sheytan (Satan)...",Dr. Khalifa
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:55.605,00:56:58.832,"A woman: I'm not unhappy, I'm enjoying it. For example, I'm drinking, I'm enjoying it.",A woman
48 Quran Study 48 Rashad's Speech Parivash's Home Salat Zakat Fazeli A Muhamaden Argues 01 11 1989,https://www.youtube.com/watch?v=NZXuGdG_NzM,00:56:58.832,00:57:01.016,"Dr. Khalifa: When you're asking me, I'm answering you.",Dr. Khalifa
