Video Title,Link,Start Time,End Time,Text
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:32.580,00:25:36.580,"But no grammar written in the whole film, I would just ever find it."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:36.580,00:25:37.580,Just some.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:37.580,00:25:38.580,"Yeah, there are."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:38.580,00:25:41.580,But this hero has been one way to lose his scheme.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:41.580,00:25:43.580,He wasn't English.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:43.580,00:25:44.580,He wasn't English.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:44.580,00:25:46.580,He studied the language from the outside.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:46.580,00:25:49.580,Collected the data and wrote a grammar.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:49.580,00:25:54.580,"No, it was a grammar for non-Arab speakers, not for Arab speakers."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:54.580,00:25:57.940,"It was a, it was a, it was a, a grind."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:57.940,00:25:59.340,It just kicked your grandma.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:25:59.340,00:26:02.180,(crowd chattering)
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:02.180,00:26:05.380,And of course they're very important.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:05.380,00:26:07.780,"They'll put on modern, so-called modern."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:07.780,00:26:09.660,"Then they have the modern standards, you know,"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:09.660,00:26:12.340,and mix them with all people.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:12.340,00:26:15.260,(crowd chattering)
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:15.260,00:26:17.300,- More for it.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:17.300,00:26:19.300,(crowd chattering)
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:19.300,00:26:20.700,"- Yeah, yeah, and let me get in there"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:20.700,00:26:22.700,because I move my car and he's trying to get on.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:22.700,00:26:26.700,We have to develop a little bit of development.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:26.700,00:26:28.700,I know some millionaires.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:28.700,00:26:29.700,Yeah.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:29.700,00:26:30.700,"Well, pretty fantastic."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:30.700,00:26:31.700,"Oh, yeah."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:31.700,00:26:33.700,Translated by one.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:33.700,00:26:34.700,All right.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:34.700,00:26:37.700,"So, you know, they could people who can read it,"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:37.700,00:26:38.700,or read it.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:38.700,00:26:39.700,Very very very.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:39.700,00:26:45.700,"Uh, people who can say people who say people who are still out of contact."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:45.700,00:26:46.700,Yeah.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:46.700,00:26:47.700,That's a different matter.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:47.700,00:26:50.700,"We need to look at the translate, even English,"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:50.700,00:26:57.700,in the croquo language because it doesn't fit in the grammatical rules.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:26:57.700,00:27:03.700,Every language has grammatical rules. You explain that you have a standardizing rule.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:03.700,00:27:08.700,So you have a standardizing form. That's the accepted form. What I'm saying is you can say they're a colloquial
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:08.700,00:27:13.700,"that I see in pigeon languages. When you talk about a grammar, it doesn't necessarily mean"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:13.700,00:27:15.700,He means correct or incorrect.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:15.700,00:27:18.580,You're only talking about the structure of the language.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:18.580,00:27:19.700,So you can have colloquial.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:19.700,00:27:23.820,We can talk about the grammar of colloquial Arabic.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:23.820,00:27:28.340,"And it makes you may say, well, this grammar is in the person."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:28.340,00:27:30.820,"When you adopt a standard, then you can talk about something"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:30.820,00:27:34.340,"being incorrect, but it's easier for the standard."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:34.340,00:27:36.780,"But if you see, beauty is scripted."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:36.780,00:27:38.660,And you can speak about the grammar of the structure
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:38.660,00:27:40.060,of colloquial language.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:41.500,00:27:42.900,But there is no one.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:42.900,00:27:44.740,Who happened to write?
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:44.740,00:27:46.740,But here's the story.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:46.740,00:27:48.740,People might write them in the fire.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:54.740,00:27:56.260,The writing is the writing.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:56.260,00:27:57.220,But even though--
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:58.220,00:27:59.620,"--the rules that they need to get in mind,"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:27:59.620,00:28:01.620,you have to make up the new rules.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:07.260,00:28:09.060,"Yeah, you can say, I want to go there."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:09.060,00:28:10.060,You write it.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:10.060,00:28:10.560,You do it.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:10.560,00:28:12.460,It doesn't sound as if you're in the right place.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:12.460,00:28:14.360,"So, although this spelling is different, yeah."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:14.360,00:28:14.860,Yeah.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:14.860,00:28:16.360,"You know, what is the word?"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:16.360,00:28:17.360,That's what it says.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:17.360,00:28:21.300,"So, for example, colloquial language is used as many"
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:21.300,00:28:22.560,as you want to go on.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:22.560,00:28:25.560,It's not word in the classical language.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:25.560,00:28:28.060,And then you'll work the closely with colloquial language.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:28.060,00:28:29.760,It's a short form.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:29.760,00:28:31.960,Something's got to all more.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:31.960,00:28:33.560,It's right.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:33.560,00:28:34.060,Yeah.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:34.060,00:28:37.060,But you can write it down.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:37.060,00:28:39.060,"So, you can see."
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:39.060,00:28:41.060,"It's only when you say, ""This is his dad."""
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:41.060,00:28:43.060,But you go to the correct branch.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:43.060,00:28:44.060,I'm sorry.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:46.060,00:28:48.060,I used to have my father.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:48.060,00:28:54.060,He started to read the rhyme.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:54.060,00:28:56.060,He had problems with you.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:28:56.060,00:28:58.060,You read the rhyme.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:29:00.060,00:29:03.060,He only read the rhyme too.
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:29:05.060,00:29:08.060,"He was told, ""Hello, Vittarari, I don't know."""
MA 84  —  Messenger Audio,https://www.youtube.com/watch?v=m9QGqoy3psA,00:29:08.060,00:29:23.060,"I started when all these conversations increased by the truth of the new Mr. Mohor, so I tell you, he did the things. My heart is just no, you cannot write it. It says you."
