Video Title,Link,Start Time,End Time,Text,Speaker
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:41:56.210,00:42:03.212,"a human blasphemy, where it says ""God created the heavens and the earth and then rested on the 7th... in 6 days and then rested on the 7th day.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:03.768,00:42:10.276,"We have the statement here in the Quran that says ""we created the heavens and the earth and I was not tired at all.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:10.585,00:42:14.314,"It says ""no tiresome touched Me."" God says. This is in Sura 50.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:14.746,00:42:16.190,See if we can find it.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:17.067,00:42:20.908,Dr. Khalifa: It's very important to know this. God says it's the easiest thing for Him.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:24.552,00:42:26.120,"A woman: 
(2:255) لَا تَأْخُذُهُۥ",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:28.120,00:42:30.923,"Ismail Barakat:
(2:255) وَلَا يَـُٔودُهُۥ حِفْظُهُمَا
Also, in Sura Al-Baqarah",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:30.923,00:42:32.429,"Dr. Khalifa: No, this is running them.
Ismail Barakat: Yeah.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:32.429,00:42:34.429,Dr. Khalifa: But I was talking about the creation itself.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:35.911,00:42:38.899,"A woman: Even (unintelligible)
A man: I know Fati. 50:38.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:38.899,00:42:41.949,"A woman: How about 2:...? How about, but I don't know.
A man: 50:38.
Dr. Khalifa: Yes.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:41.949,00:42:47.531,"Dr. Khalifa: we're gonna look up page 5 2 0, 520, verse 38. Where's your (unintelligible)?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:48.025,00:42:48.913,Oh.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:49.716,00:42:50.543,"It says,",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:50.543,00:42:55.754,"[50:38]  We have created the heavens and the earth, and everything between them in six days, and no fatigue touched us.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:56.310,00:42:59.236,"Ismail Barakat: So, He didn't need to rest on the 7th.
Dr. Khalifa: Exactly.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:42:59.545,00:43:08.153,"Dr. Khalifa: This particular verse, which it happens to be 19 times 2, is a direct answer to the blasphemy of the writers of the Bible.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:11.735,00:43:14.106,They confound the truth with falsehood.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:14.106,00:43:14.691,Dr. Khalifa: Yes?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:14.691,00:43:24.658,"A woman: Page 42, Sura 2 (unintelligible)
Dr. Khalifa: Yes. Yes.",A woman
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:24.658,00:43:25.546,A kid: Mama.,A kid
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:25.546,00:43:28.719,Dr. Khalifa: This is what Ismail just quoted. But this has to do with running the universe.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:29.522,00:43:35.166,"The verse here that we're discussing that, ""it's
the easiest thing for Him, creation.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:35.475,00:43:39.822,"It's the easiest thing. So, directly related to it is 50:38.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:40.378,00:43:45.528,And it is a direct answer to that Bible writers.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:46.701,00:43:47.528,Ismail Barakat: (unintelligible),Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:47.528,00:43:52.678,"Feroz: Days, when it says ""days"" like 4 days or 6 days, does it mean stages or periods or...?",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:52.678,00:43:54.431,"Dr. Khalifa: Alright, Ok. Very good question.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:43:54.431,00:44:00.877,"Six days, although we'll go into another Sura, but the whole purpose of these Quranic studies is to understand. The six days is a yardstick.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:01.989,00:44:06.459,"Six days has nothing to do with days. It's a yardstick, a measurement.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:08.991,00:44:10.991,Who's making the noise?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:15.808,00:44:21.081,"When you hear noises, please look and see if your child is making the noise. It's your responsibility to keep it quiet.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:22.069,00:44:26.230,"The six days is a yardstick. For example, we have this clock. It's a yardstick.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:26.230,00:44:29.169,"We look at it and we say ""the plane will leave
in one hour.""",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:30.427,00:44:31.991,"So, we know what one hour is.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:33.597,00:44:35.579,"It's a yardstick, 24 hours in the day.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:36.197,00:44:39.991,"So, God told us that God created the heavens
and the earth in six days.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:39.991,00:44:42.834,"But we learn also that He created the earth
in four days.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:43.699,00:44:49.191,"Even though the earth is a tiny, tiny mote. What does this tell us? There's a lot of information in this data.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:50.068,00:44:51.044,What does this tell us?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:51.044,00:44:56.317,"If all these billions, trillions, decillions
of heavenly bodies in their precise orbits",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:44:56.317,00:45:00.293,"were all created in two days, and this tiny,
tiny mote earth was created in four days.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:01.590,00:45:04.516,What does this tell us? It tells us there is no life out there.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:05.628,00:45:14.668,As confirmed by our journeys to the whole solar system. Probes went. We didn't see any creature on Neptune or the moon or Mars.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:15.371,00:45:17.371,There's not a single tree out there.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:17.371,00:45:23.015,"But here, all the horses need Alfalfa and
beans, barley.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:23.447,00:45:27.361,"So, every grain of barley had to be calculated,
which horse is going to eat this.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:27.855,00:45:29.855,"So, this is why it took four days.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:29.855,00:45:34.387,"Dr. Khalifa: The six days, therefore, is a yardstick. It has nothing to do with days or years or whatever.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:34.387,00:45:37.683,"Ismail Barakat: Again, it's not a measure of time.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:37.683,00:45:40.980,"Ismail Barakat: Because, like I said, God says
Dr. Khalifa: No. What I said.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:40.980,00:45:45.000,"Ismail Barakat: ""Be"" and it's a camel, and ""Be"" and it is a fly.
Dr. Khalifa: Yes.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:45.000,00:45:47.000,Ismail Barakat: It's the same thing. The process is the same.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:47.000,00:45:49.865,Dr. Khalifa: I think a good demonstration is Moses' staff.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:50.112,00:45:53.347,"""Be a snake"" and it was a snake on the spot.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:53.347,00:45:56.088,"Dr. Khalifa: Just like that. Do I know about ""Be"" and it is?
Ismail Barakat: But...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:56.088,00:45:58.088,"Ismail Barakat: Yes, that's right. But,",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:45:58.088,00:46:07.128,But could it not be a measure of the importance Allah Subhanahu Wa Ta'ala places on the test and on the human race?,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:07.128,00:46:11.413,"Dr. Khalifa: No, no, it's really... It is also literal.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:11.413,00:46:20.330,"When God says He created the earth in four days and the whole universe in two additional days, it is literal, relative to each other.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:20.330,00:46:24.800,"Because there is a physical creation process,
even if it is instantaneous.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:25.541,00:46:30.320,"Feroz: But I'm saying that it's more, it was more difficult
to create the heavens.
Dr. Khalifa: Yeah. Exactly.",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:30.320,00:46:38.002,"Dr. Khalifa: ...the sunrise in Tucson, every day until the end
of the world, indicates the preciseness.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:38.002,00:46:40.620,"I mean, what is out there? There's nothing. There's space.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:40.929,00:46:45.770,"Anything can go in any orbit, but it is not. There is a line. Can you imagine a line",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:45.770,00:46:49.005,"that the sun is moving in, and the earth is moving
in, and the moon is moving in?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:49.005,00:46:50.387,The whole thing is moving.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:50.819,00:46:53.498,"The earth around the sun and the moon around
the earth.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:55.498,00:46:58.610,"Ok. The moon around the earth and they're both of
them around the sun, and the sun around something",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:46:58.610,00:47:01.413,"else in the galaxy, and the whole galaxy around
something else.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:01.413,00:47:03.413,"Dr. Khalifa: It's very, very precise.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:03.413,00:47:06.278,"A man: Suddenly, it's a little cloud over a little
house out in the desert.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:06.278,00:47:08.278,"Dr. Khalifa: Exactly, and that was measured. Yes.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:08.587,00:47:12.254,"That rain fell on the dining hall where we
were meeting.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:13.057,00:47:15.304,"Ismail Barakat: When we decided to change the schedule. BAM!
Dr. Khalifa: Yes.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:15.304,00:47:18.910,"Dr. Khalifa: No, because Cecilia was there, and this frozen water
came down.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:21.528,00:47:22.910,Dr. Khalifa: It's all Cecilia's fault.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:26.615,00:47:27.627,Confess.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:28.306,00:47:29.194,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:29.194,00:47:32.244,"Feroz: Rashad, yeah, dumb question, but do you think
really that perhaps,",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:32.244,00:47:36.467,"Feroz: like when the sun is going around, there's an angel really pushing it in accordance with what you are saying?
Ismail Barakat: Yes, certainly.",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:37.146,00:47:38.034,Dr. Khalifa: No.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:38.034,00:47:40.652,"Ismail Barakat: There are no angels pushing the sun.
Dr. Khalifa: No.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:42.652,00:47:46.752,"Dr. Khalifa: See, what happened was we are living in the Big
Bang right now.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:48.752,00:47:50.752,We are living right now in the Big Bang.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:50.752,00:47:52.937,Dr. Khalifa: Remember God says that the universe is expanding?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:53.308,00:47:54.814,"Ismail Barakat: Yes.
Dr. Khalifa: There is movement.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:56.814,00:47:58.814,Dr. Khalifa: Why is the earth hanging in space?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:47:59.679,00:48:01.679,What is it that's holding it in space?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:02.482,00:48:04.482,"Ismail Barakat: The will of God.
A man: Speed. Speed.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:04.482,00:48:06.976,Dr. Khalifa: Right. It's like a bullet out of a gun.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:08.026,00:48:13.114,"Between... Let's say the bullet travels from here to
that wall. Why is it hanging in space?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:14.164,00:48:16.164,Ok. Let's stop everything. Ok. The bullet...,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:16.473,00:48:18.782,You shoot a bullet from here to here.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:19.153,00:48:22.079,"Dr. Khalifa: And as the bullet reaches this spot...
Ismail Barakat: It freeze everything.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:22.079,00:48:25.314,"Dr. Khalifa: Freeze everything. Now, why is it hanging in space?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:25.870,00:48:27.870,Because of the power of explosion.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:28.549,00:48:30.549,Explosion from the gun. That's...,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:30.796,00:48:35.513,"Ok. So, the Big Bang Theory, which is confirmed in
the Quran, Sura 21, verse 30.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:38.848,00:48:43.380,"Yes. Keep Hani away from Lillian. Then, he'll go. Go sit with daddy.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:45.000,00:48:51.014,"The Big Bang Theory is confirmed in the Quran
and confirmed by our own theories. The Big Bang is like this.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:51.385,00:48:57.708,Ok. And there are pieces and shrapnels. Think of them as a bomb that exploded.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:48:57.708,00:49:01.931,Dr. Khalifa: And we are sitting in one of the shrapnels. And it's traveling in space.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:01.931,00:49:04.302,"A man: And actually, we can hear the speed.",A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:04.920,00:49:05.747,Dr. Khalifa: Yes.,Dr. Khalifa
