Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:28:47.309,00:28:49.274,"political, economic, and so on,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:28:49.274,00:28:52.660,"all of these come from Allah and they must be used as a trust,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:28:52.660,00:28:54.118,"as an Amanah (أمانة),",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:28:54.118,00:28:58.621,as viceroys of Allah to Whom we are all answerable to,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:28:58.621,00:29:00.926,in the use of such powers.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:01.688,00:29:06.500,"Even in the use of, in the use or exploitation of nature,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:06.500,00:29:09.125,this we must explain.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:09.125,00:29:11.953,"When we fool around with earth, Allah owns the earth.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:11.953,00:29:14.324,Quran says the earth belongs to Allah.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:14.324,00:29:18.167,"If we fool around with earth, if we destroy the earth,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:18.167,00:29:21.452,"by polluting it and so on, we have to answer for that.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:22.036,00:29:25.930,"And we will suffer. If we don't, our children and grand children will suffer.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:27.352,00:29:30.317,And while all of these powers is a test.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:30.723,00:29:34.195,In the future you are of a promised garden,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:34.195,00:29:39.308,will depend or is a function in the use of such powers on earth.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:40.000,00:29:42.980,That's every time we use such powers thinking,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:42.980,00:29:44.437,that we will live forever.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:44.849,00:29:47.118,Dean Mahmoud: When we use such powers...,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:29:57.785,00:30:04.776,"Dean Mahmoud: ...on earth, every time we abuse our powers even if it's just hitting somebody in the eyes and giving him black eyes.",Dean Mahmoud,,00:29:57.785,Hitting Someone Repeats Adam's Temptation
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:06.094,00:30:08.871,We repeat the temptation of Adam.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:10.000,00:30:11.609,"But now, we raise a question.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:12.395,00:30:15.434,But was not the promise of Satan shown to be false?,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:17.020,00:30:19.652,"Yet, why do such things appear on earth?",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:20.860,00:30:22.215,"And this is a question, right?",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:23.911,00:30:26.028,Adam did not become an angel.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:26.250,00:30:28.215,Adam did not have absolute power.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:29.027,00:30:30.519,(unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:35.000,00:30:40.316,"Actually, they do appear on earth, even on a limited level.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:41.246,00:30:44.785,"Men do not, in fact, have absolute power.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:44.785,00:30:45.516,Admit it!,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:46.231,00:30:48.957,Men on earth in fact are not immortal.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:48.957,00:30:49.789,Admit it!,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:49.789,00:30:52.312,"But this is, dear brothers and sisters,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:52.312,00:30:54.581,besides the point in the Khutba.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:54.581,00:30:59.120,"The fact is that men acts that way, you see?",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:30:59.120,00:31:01.526,He acts as if he's important.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:01.526,00:31:03.526,"He acts as if he has absolute power,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:03.526,00:31:04.889,or he wants to help.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:04.889,00:31:06.854,He may not be absolute,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:06.854,00:31:09.530,but he acts as if his power is absolute.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:09.530,00:31:12.358,This is the point we have to raise on the (unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:12.764,00:31:16.896,"In other words, when Adam fell into the temptation, it reveals",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:16.896,00:31:21.399,that he or mankind has the inclination,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:21.399,00:31:24.227,to think that way without the insult.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:24.684,00:31:33.886,"In other words, why did Adam or why does mankind have such inclinations such that he falls into temptation?",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:34.500,00:31:37.836,What is it in the physical or mental makeup of Adam,Dean Mahmoud,,00:31:34.500,Human Makeup and Inclination to Fall
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:37.836,00:31:39.750,that made him fall?,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:40.840,00:31:44.937,What is it in our makeup that makes us fall into the temptation,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:44.937,00:31:48.730,even when in fact we will never be immortal on earth?,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:49.403,00:31:50.708,This,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:50.708,00:31:53.688,we'll have to make the subject of the next Khutba.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:55.211,00:31:56.906,"Now, (unintelligible) the question we raise that",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:31:56.906,00:32:03.069,what was the nature of this inclination which Satan capitalized upon?,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:03.293,00:32:06.882,How did Adam and Eve and their children come to (unintelligible)?,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:08.211,00:32:11.191,Why and how was it misdirected?,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:13.074,00:32:17.120,"We all know that in the other Khutba, Allah demands perfect obedience.",Dean Mahmoud,,00:32:13.074,Free Will and the Power of Choice
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:17.120,00:32:21.268,These are the original roles of Adam and Eve in the garden.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:21.268,00:32:24.502,But man decides to exercise the power of choice.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:25.974,00:32:27.669,And Allah gave it to him.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:28.246,00:32:30.211,And this (unintelligible) about disobedience.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:30.500,00:32:32.465,And Adam and Eve exercised it.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:33.043,00:32:35.769,And Satan was able to tear off this rope from them.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:37.180,00:32:40.312,"In Sura 14, verse 22, it's very clear.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:40.312,00:32:44.460,Satan assumes all the time that man has a free will.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:44.950,00:32:45.950,He says,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:45.950,00:32:47.559,Because on the Day of Judgment (unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:47.559,00:32:49.711,"""no, no, no, they did it on their own.""",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:49.711,00:32:50.543,Huh.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:50.543,00:32:52.848,"So, Satan will deny those",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:52.848,00:32:56.500,"who listened to him by saying ""no, they did it on their own.""",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:56.500,00:32:58.109,"Now, you can check on this.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:32:58.500,00:33:00.871,"Sura 14, verse 22.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:04.425,00:33:07.688,But as we know also that Adam and Eve turned to Allah,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:07.688,00:33:09.450,in recognition of His Lordship.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:10.000,00:33:12.574,They are now becoming true to their nature.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:13.164,00:33:15.992,They ask Allah for help lest they will become delusional,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:15.992,00:33:17.398,or to meet injustice.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:17.798,00:33:20.930,And Allah allows the full play of their power of choice.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:20.930,00:33:22.828,That is from hence,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:22.828,00:33:25.437,they can choose to obey or not to obey.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:25.437,00:33:27.437,"I mean, Allah gives them the guidance,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:27.437,00:33:30.937,it's up to mankind to follow or not to follow the guidance.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:31.571,00:33:32.571,But,Dean Mahmoud,,00:33:31.571,Rules for Righteousness and Paradise
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:32.571,00:33:34.231,"as our Lord,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:34.231,00:33:37.414,Allah gives us the rules on how to use,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:37.414,00:33:39.176,our power of choice.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:40.250,00:33:42.672,He sets the conditions for righteousness.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:42.946,00:33:45.977,He sets the conditions for,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:45.977,00:33:48.297,acts that will lead us to go to Paradise.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:48.297,00:33:49.754,He gives us the guidance.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:50.000,00:33:52.559,"If we do things the way Allah wants it,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:52.559,00:33:54.051,we'll be allowed,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:54.051,00:33:55.442,to return to the gardens.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:55.950,00:33:57.950,"And then, stay there forever.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:33:58.255,00:34:03.933,"Now, as immortals but under Allah but with new bodies, a second creation.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:04.677,00:34:07.860,It is a guidance that will direct our inclinations.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:11.626,00:34:16.993,"But then, let's have all of this for the next Khutba.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:18.364,00:34:20.669,"أعوذ بِٱللَّهِ مِنَ ٱلشَّيْطَـٰنِ ٱلرَّجِيمِ
(I seek refuge in God from Satan the rejected)",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:24.375,00:34:27.695,Dean Mahmoud: (unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:27.695,00:34:29.695,وَٱلْمُسْلِمِينَ وَٱلْمُسْلِمَٰتِ,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:29.695,00:34:31.390,(unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:31.390,00:34:34.761,(2:201) رَبَّنَآ ءَاتِنَا فِى ٱلدُّنْيَا حَسَنَةًۭ وَفِى ٱلْـَٔاخِرَةِ حَسَنَةًۭ,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:41.463,00:34:43.463,A man: Allahu Akbar. Allahu Akbar.,A man,,00:34:41.463,Second Call to Prayer
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:34:43.818,00:34:46.630,A man: Ash-hadu Alla Elaha Ella Allah...,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:05.416,00:35:07.416,Dr. Khalifa: Which verse are we on?,Dr. Khalifa,,00:35:05.416,Finding the Place in Sura 2
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:07.975,00:35:09.670,A woman: (unintelligible),A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:09.670,00:35:11.924,A woman: I wanna do it this time. I don't want any ...,A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:16.037,00:35:17.478,A man: We're still in...,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:17.681,00:35:19.072,Dr. Khalifa: We're still on Abraham.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:26.040,00:35:27.228,A man: (unintelligible),A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:30.203,00:35:32.812,A man: So much (unintelligible) number 40 or so?,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:32.812,00:35:33.695,A man: 100?,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:33.949,00:35:36.406,Dr. Khalifa: Does anybody know where exactly we stopped last week?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:36.406,00:35:40.254,A man: I think we did read 462.,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:40.254,00:35:41.340,A woman: Right. Exactly.,A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:41.340,00:35:41.868,Dean Mahmoud: 100?,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:41.868,00:35:43.056,A woman: 12:42.,A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:43.056,00:35:44.041,A woman: 144,A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:44.041,00:35:46.041,"A woman: (unintelligible)
A woman: That's right.",A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:46.041,00:35:47.229,A woman: I thought we finished it.,A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:47.229,00:35:48.417,"A woman: No, we didn't get there.",A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:48.417,00:35:49.655,"A man: No, we hit the...",A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:50.000,00:35:51.797,A man: (unintelligible),A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:51.797,00:35:53.086,A man: It's the...,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:53.441,00:35:55.847,A woman: Cause that'll be 141,A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:55.847,00:35:57.542,A woman: (unintelligible),A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:35:58.304,00:36:00.559,Dr. Khalifa: Did we talk about the Qiblah last week?,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:00.559,00:36:01.087,A man: No.,A man,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:01.087,00:36:02.376,"A woman: No.
A man: No, no. (unintelligible)",A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:02.376,00:36:04.376,"A woman: No, we just got to 142.",A woman,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:06.762,00:36:08.356,Dr. Khalifa: Right. Right. That's right.,Dr. Khalifa,,,
