Video Title,Link,Start Time,End Time,Text,Speaker
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:24.151,00:41:26.931,"A woman: (unintelligible)
Dr. Khalifa: Yes.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:26.931,00:41:30.000,"Dr. Khalifa: So, he looks at him because he wants to... He's anxious to say congratulations.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:30.000,00:41:30.670,A man: Yeah.,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:30.912,00:41:34.883,"Dr. Khalifa: So, we're thinking of putting him on the other
side, to be the first one there, so he will start...",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:37.180,00:41:39.422,"A woman: (unintelligible)
Dr. Khalifa: Yes.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:41.612,00:41:48.204,"Dr. Khalifa: But this really tells us that you can teach
the kids how to do the proper prayer from very early age.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:50.057,00:41:51.386,Dr. Khalifa: This is only...,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:51.386,00:41:54.353,"A woman: (unintelligible) proper prayer.
Dr. Khalifa: Yes.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:54.353,00:41:59.316,A woman: (unintelligible),A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:41:59.316,00:42:01.981,A man: Now he's chasing the fly. You wanna go to Heaven.,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:02.404,00:42:04.404,"A man: Oh, this is wonderful.
Dr. Khalifa: Yes.",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:04.404,00:42:05.613,"A woman: (unintelligible)
Dr. Khalifa: Yes.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:05.613,00:42:07.976,"A man: He was actually listening, Hany.
Dr. Khalifa: Yes.",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:08.339,00:42:11.850,"A man: (unintelligible) He was listening to you at the convention.
Dr. Khalifa: I know",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:11.850,00:42:14.334,A woman: (unintelligible),A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:15.906,00:42:17.906,A man: (unintelligible) Mā Shā Allāh.,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:17.906,00:42:20.873,A man: But he was listening to you at the conference.,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:21.115,00:42:23.961,"Dr. Khalifa: You know what Nani... How old Nani is, Adnan?",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:23.961,00:42:28.500,Did Ahmad Barouni... Wow. Mā Shā Allāh.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:29.165,00:42:30.319,What is this?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:39.929,00:42:41.566,I was gonna hang it in my office.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:44.347,00:42:47.858,"Anyway, Nani was running after a fly with a (unintelligible)",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:47.858,00:42:49.858,"""You wanna go to Heaven? ""You wanna go to Heaven?""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:51.611,00:42:53.127,Even adults don't know this.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:57.238,00:42:58.512,Dr. Khalifa: Send them to heaven.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:42:58.996,00:43:02.749,"A man: He's asking the little fly ""do you wanna
go to Heaven? Do you wanna go to Heaven?""",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:43:03.051,00:43:05.474,"A man: He was listening to Rashad at the conference.
Dr. Khalifa: So, you take... Yes.",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:43:06.865,00:43:18.176,A man: He's not even... He's two? He's about two. My God. He was listening at the conference.,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:43:18.176,00:43:20.176,Nobody told him before.,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:43:37.226,00:43:38.500,Dr. Khalifa: Kermalys are here.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:43:39.105,00:43:40.259,Mā Shā Allāh.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:43:43.161,00:43:45.705,What happened to the Jehovah Witnesses who came to your house?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:43:51.751,00:43:53.751,"Aisha was there. Oh, you were there too?",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:02.215,00:44:03.369,What did they do?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:06.378,00:44:07.458,That's good.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:24.391,00:44:26.209,"Yeah, they are active.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:26.572,00:44:29.429,They know the new people. Did he ever show up again?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:30.480,00:44:32.170,I don't think they're Jehovah Witness anymore.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:33.923,00:44:38.786,He came in to tell us to read the Bible. And we ended up telling him to read the Bible.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:41.514,00:44:43.589,Dr. Khalifa: We showed that he doesn't know what's in it.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:44.073,00:44:51.817,"A woman: (unintelligible) used to read from door to door, just like
my kids used to say. Because if they're getting married, if everybody goes from door to door, nobody will be home.",A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:44:54.780,00:44:55.692,Dr. Khalifa: Right.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:08.268,00:45:12.565,"A man: That gentleman, you are talking, he didn't talk to the Jehovah's.",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:12.565,00:45:16.318,"Dr. Khalifa: No, yeah. Were you there? You were not there.
A man: No, no, you...
Dr. Khalifa: Yes.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:16.885,00:45:19.476,Dr. Khalifa: He came to tell us to not to go to Heaven.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:22.922,00:45:24.257,A man: No to go to Heaven?,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:24.983,00:45:25.955,"Dr. Khalifa: Yeah, Huh?",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:25.955,00:45:26.867,A man: What did he say?,A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:26.867,00:45:31.466,"Dr. Khalifa: He said ""I have no hope for going..."" or ""I have no Heavenly hope."" What did he say?",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:32.494,00:45:34.010,"""I have no Heavenly hope.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:34.554,00:45:36.554,"I said ""you mean, you're not going to Heaven?"" He said ""No.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:36.834,00:45:38.663,"I said ""You wanna go to Heaven? Because we're going.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:42.457,00:45:43.349,"Dr. Khalifa: He said ""no.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:43.349,00:45:44.637,"A man: Oh, my God.
Dr. Khalifa: Yes.",A man
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:44.637,00:45:45.549,A woman: No?,A woman
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:45.549,00:45:51.660,"Dr. Khalifa: He said ""no."" I said ""well, wait a minute. If you have a choice, would you like to go to Heaven or not?""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:52.023,00:45:55.051,"He said ""what? If I have a choice, yes, but I have no hope.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:45:55.935,00:45:59.363,"I said ""So, you're coming to tell us that you wanna take us with you?""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:46:03.261,00:46:05.761,"""Do you want us to cancel all our Heavenly hope or what?""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:46:20.634,00:46:22.936,"[17:47]  ... disbelievers say, ""You are following a crazy man.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:46:25.126,00:46:27.411,"In their privacy, this is what they say.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:46:27.955,00:46:29.653,"[17:47]  ... ""You are following a crazy man.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:46:35.427,00:46:37.255,I think this happens to every one of us.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:46:40.641,00:46:47.478,"[17:48]  Note how they describe you, and how this causes them to stray off the path.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:46:53.282,00:46:58.426,"[17:49]  They said, ""After we turn into bones and fragments, we get resurrected anew?!""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:46:58.889,00:47:02.643,"In other words, they do not believe in resurrection after death. They do not believe in the Hereafter.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:02.964,00:47:09.312,"And I want to emphasize here that 49 does not mean they say it orally,",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:09.856,00:47:12.926,"orally. They say it in their heart, in their mind, secretly.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:14.014,00:47:16.052,Their subconscious is saying that.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:16.052,00:47:20.621,This is why we need the three criteria to bring out that subconscious statement.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:22.617,00:47:26.852,"And I think in the new edition, I'm making this clear.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:27.759,00:47:29.464,"They said in their subconscious,",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:29.464,00:47:34.124,"[17:49]  ... ""After we turn into bones and fragments, we get resurrected anew?!""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:37.147,00:47:37.998,"50,",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:38.361,00:47:41.268,"[17:50]  Say, ""Even if you turn into rocks or iron.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:41.933,00:47:47.016,or a lion devours you and digests you. Excuse me. 51.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:49.016,00:47:51.197,"51, Actually, this is what it says.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:51.741,00:47:55.555,"[17:51]  ""...or any kind of creation that you deem impossible to resurrect.""...",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:56.058,00:47:57.410,This is what it means.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:47:57.712,00:48:02.543,"""Somebody is eaten up by a lion and devoured. How will you be resurrected?"" This is actually what they ask.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:03.822,00:48:12.148,"You will be resurrected anew, because the body doesn't mean a thing. The body is eaten up by the earth anyway, or cremated, or whatever.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:13.720,00:48:26.059,"[17:51]  ... They will then say, ""Who will bring us back?"" Say, ""The One who created you in the first place."" They will then shake their heads and say, ""When will that be?"" Say, ""It may be closer than you think.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:29.082,00:48:31.082,Treat Each Other Amicably,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:31.977,00:48:37.542,"This is a commandment to all of us, and we have to be very careful, because this is Satan's last stand.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:38.388,00:48:40.388,The war of Custer's.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:42.141,00:48:43.355,General Custer.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:44.141,00:48:46.201,Custer's Last Stand,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:46.685,00:48:49.894,"Dr. Khalifa: I don't know what the connection is, but...
A man: There is something there.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:50.680,00:48:52.438,Dr. Khalifa: There is some connection there.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:53.164,00:48:54.499,[17:53]  Tell My servants...,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:54.499,00:48:55.521,That's you and I.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:48:55.521,00:49:01.935,"[17:53]  ... to treat each other in the best possible manner, for the devil will always try to drive a wedge among them...",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:02.842,00:49:04.237,This is his last...,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:04.479,00:49:08.776,He failed to stop you from believing in God. He stoped to...,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:09.018,00:49:12.227,He failed to stop you from reading the Quran.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:12.832,00:49:15.981,He failed to stop you from being saved.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:15.981,00:49:21.246,"So, his last thing to do is to drive a wedge between the believers.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:21.911,00:49:28.990,"Because this will be a violation of God's statement that ""the believers are brothers and sisters"",",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:28.990,00:49:30.990,"that ""the believers are one family.""",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:32.990,00:49:38.376,"It's a statement that God made, and Satan wants you to contradict that statement",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:38.376,00:49:40.376,by being averse to some other believer.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:40.920,00:49:45.000,"So, we have to go out of our way to make it backfire on Satan.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:45.907,00:49:50.749,"If he tries to drive a wedge between you and another believer, you must reverse it.",Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:50.749,00:49:52.265,It takes work.,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:49:58.371,00:49:59.343,Pardon?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:50:00.371,00:50:01.464,52?,Dr. Khalifa
27 Quran Study From Behrouz 1727 Sura 14;19 Chastity Premarital Pregnancy Sura 17;47 We Are Allowed,https://www.youtube.com/watch?v=NPb1hfwEpRo,00:50:02.794,00:50:06.245,"[17:52]  The day He summons you, you will respond by praising Him,...",Dr. Khalifa
