Video Title,Link,Start Time,End Time,Text,Speaker
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:27.292,00:29:29.780,"that if they want to have the real Qiblah,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:29.780,00:29:31.063,they must look towards the Ka'bah?,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:31.780,00:29:34.266,"Dean Mahmoud: Although, I'm afraid now, if the Jews come to believe that,",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:34.266,00:29:36.370,"Dean Mahmoud: they might decide to invade it later.
Dr. Khalifa: (unintelligible) they will not.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:37.343,00:29:38.114,Dr. Khalifa: Right.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:38.780,00:29:40.000,"Dean Mahmoud: So, we better not say it.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:40.000,00:29:41.319,Dr. Khalifa: It becomes their Holy Land then.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:41.780,00:29:43.780,"Dean Mahmoud: But, it is the Holy Land of all Muslims.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:43.780,00:29:46.372,"Dean Mahmoud: According to Quran, many Jews are believers.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:47.755,00:29:48.372,Dr. Khalifa: Yeah.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:48.883,00:29:50.780,"Dean Mahmoud: Many Jews are Muslims, isn't that right?",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:51.280,00:29:51.780,Dr. Khalifa: Many?,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:51.780,00:29:53.268,"Dean Mahmoud: Meaning, some Jews are Muslims.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:53.268,00:29:55.780,Dr. Khalifa: Yes. Some Hindus and some Buddhists.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:55.780,00:29:57.370,"Dean Mahmoud: Therefore, that's also their Holy Land.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:58.036,00:29:58.704,Dr. Khalifa: Yeah.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:29:59.780,00:30:00.780,(unintelligible),Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:00.780,00:30:01.780,"A woman: Too bad, you know.",A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:01.780,00:30:02.280,Dean Mahmoud: Huh?,Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:02.280,00:30:03.280,"A woman: Too bad, you know.",A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:04.241,00:30:06.651,"Dean Mahmoud: No, I am afraid. They might invade it.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:06.651,00:30:07.883,"A woman: So, I'm (unintelligible)",A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:07.883,00:30:10.000,"Dr. Khalifa: But, nothing happens without the will of God.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:12.780,00:30:15.497,[2:147]  This is the truth from your Lord; do not harbor any doubt.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:15.497,00:30:18.780,Let's finish this subject with the knowledge that,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:18.780,00:30:21.780,"we have a commandment from God to face,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:21.780,00:30:24.165,"the Qiblah in Mecca, when we Pray.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:24.473,00:30:26.780,"And, it's a wonderful commandment because,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:26.780,00:30:29.780,"as you see, we stand in one line,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:29.780,00:30:31.780,facing the same direction.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:31.780,00:30:34.421,"And, it's a very good organizational point.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:34.421,00:30:36.780,"You can imagine, if we didn't have that,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:36.780,00:30:39.294,we'd be looking in a hundred different directions.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:40.780,00:30:41.807,Dr. Khalifa: We'll be very dis...,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:45.445,00:30:49.238,A woman: (unintelligible),A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:49.238,00:30:50.000,Dr. Khalifa: Right.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:50.000,00:30:52.154,"A woman: and feel energetic.
Dr. Khalifa: Right. Exactly.",A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:53.281,00:30:54.359,Dr. Khalifa: Right. That's the point.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:54.359,00:30:56.718,"Dean Mahmoud: Yeah. Can you feel that in the, in Mecca?",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:56.718,00:30:57.540,Dr. Khalifa: Yeah.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:57.540,00:30:58.604,Dean Mahmoud: In the circle?,Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:30:59.220,00:31:00.284,"A woman: Oh, that must be great.",A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:00.284,00:31:01.464,"Dr. Khalifa: (unintelligible)
Dean Mahmoud: (unintelligible)",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:01.464,00:31:02.886,"Dean Mahmoud: I think, in general,",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:02.886,00:31:05.743,that the most undisciplined people in this earth are Muslims.,Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:06.011,00:31:09.586,"Dean Mahmoud: But, when they pray, they are the most disciplined people.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:09.586,00:31:10.086,Dr. Khalifa: Right.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:10.086,00:31:13.199,"Dean Mahmoud: It's amazing. Mecca, you, if you are on the up (unintelligible) all of them...",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:13.199,00:31:14.123,Dr. Khalifa: It's a miracle. Yes.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:14.123,00:31:15.636,"Dean Mahmoud: It is, it's fantastic.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:15.636,00:31:16.509,A woman: (unintelligible),A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:16.509,00:31:18.329,Dr. Khalifa: Did you see that movie that we were showing here...,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:18.329,00:31:19.458,A man: (unintelligible),A man
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:19.458,00:31:19.958,Dr. Khalifa: of Mecca?,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:19.958,00:31:22.624,"Dean Mahmoud: Yeah. But as of now, actually where is that?",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:22.624,00:31:24.341,"Dr. Khalifa: But, you see, the movie, you see,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:24.341,00:31:27.903,"when you're there, you're part of the Prayer. So, you're making Sujud (Prostration).",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:28.229,00:31:31.125,"But, you see, I had to miss a Rak'at just to take the movie.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:31.125,00:31:33.098,And it's really dramatic.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:33.098,00:31:35.481,"And when you see it in the movie, it's different.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:36.020,00:31:37.686,"Dr. Khalifa: You're not, you're not part of it.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:37.686,00:31:38.268,A man: Yes.,A man
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:38.268,00:31:39.192,A man: (unintelligible),A man
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:39.192,00:31:39.692,Dr. Khalifa: Right.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:39.692,00:31:41.743,A woman: (unintelligible),A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:41.743,00:31:45.781,"A woman: Habitually, only one standing up to worship or were you sitting down?",A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:45.781,00:31:46.937,"Dr. Khalifa: Yeah, I was the only one standing up.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:46.937,00:31:48.359,"Dr. Khalifa: (unintelligible)
A woman: (unintelligible)",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:48.820,00:31:49.820,A woman: The only one.,A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:49.820,00:31:51.282,"Dean Mahmoud: Oh, you were not up there.",Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:51.282,00:31:52.025,"Dr. Khalifa: Yeah, I was up there.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:52.025,00:31:53.565,A man: (unintelligible),A man
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:56.127,00:31:58.127,A woman: Did they slap you or anything?,A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:31:58.434,00:32:00.283,"Dr. Khalifa: They, they couldn't see, they were making Sujud (Prostration).",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:32:00.283,00:32:02.486,"A woman: Oh, yes. It's (unintelligible)",A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:32:06.687,00:32:08.019,A woman: Yeah. (unintelligible),A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:32:08.019,00:32:12.203,"Dr. Khalifa: Okay, let's go to 148, page 16. 148 says,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:32:12.203,00:32:23.582,"[2:148]  To each is his own direction; therefore, you shall race towards righteous works. Wherever you might be, GOD will bring you all. GOD is Omnipotent.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:32:24.230,00:32:26.871,"[2:149]  Wherever you may go, you shall turn your face ...",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:32:26.871,00:32:28.154,"Oh, there's the repetition.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:32:28.820,00:32:38.454,"[2:149]  Wherever you may go, you shall turn your face (in Salat) towards the Sacred Mosque of Mecca.* This is the truth from your Lord. GOD is never unaware of anything you do.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:32:38.820,00:33:02.194,"[2:150]  Wherever you may go, you shall turn your face (during Salat) towards the Sacred Mosque of Mecca; wherever you may be, you shall turn your faces (during Salat) towards it. Thus, the people will have no argument against you, except the wicked among them. Do not fear them, and fear Me instead that I may complete My blessings upon you, that you may be guided.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:02.641,00:33:05.036,"So, you can see the repetition,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:05.036,00:33:07.589,"indicating how important the commandment is,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:07.589,00:33:10.000,to face the Qiblah in Mecca.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:10.793,00:33:22.820,"[2:151] Such (blessings) as the sending of a messenger from among you to recite for you our revelations, and to sanctify you, and to teach you the scripture and wisdom, and to teach you what you never knew.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:24.511,00:33:32.942,"[2:152]  Therefore, you shall remember Me, that I may remember you, and be thankful to Me; do not be unappreciative.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:36.513,00:33:38.540,Dr. Khalifa: Ok. Any questions on these parts?,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:38.540,00:33:39.208,A woman: (unintelligible),A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:39.208,00:33:39.708,Dr. Khalifa: Yeah.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:40.528,00:33:45.244,A woman: I wanted (unintelligible),A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:47.601,00:33:48.628,Dean Mahmoud: (unintelligible),Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:48.628,00:33:52.461,"Dr. Khalifa: Well, It means the Jews, the Christians, the Hindus, the Buddhists, the Muslims, and so forth.
Dean Mahmoud: Yeah.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:52.461,00:33:54.461,Dean Mahmoud: Because 145 says that.,Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:54.820,00:33:58.820,[2:145]  ... they will not follow your Qiblah. Nor should you follow their Qiblah. ...,Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:58.820,00:33:59.435,Dr. Khalifa: Yeah.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:33:59.435,00:34:01.205,Dean Mahmoud: 145 is related to...,Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:01.205,00:34:05.076,"A woman: So, did you just rephrase (unintelligible) or...",A woman
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:05.076,00:34:07.076,"Dr. Khalifa: Yes, statement of fact.
Dean Mahmoud: Statement of fact, yeah.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:07.076,00:34:11.513,"Dr. Khalifa: The direction of, of Mecca is for us specifically.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:11.513,00:34:12.820,Dean Mahmoud: For the Jews wrong way.,Dean Mahmoud
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:12.820,00:34:15.410,"Dr. Khalifa: Yes, to each congregation is their own mark,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:15.410,00:34:17.719,and they will be judged according to their own mark.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:24.359,00:34:25.105,"So, God says,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:25.105,00:34:27.105,[2:148]  ... you shall compete in righteousness. ...,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:28.820,00:34:31.154,All of us should compete in righteousness.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:37.127,00:34:39.383,"Okay, Fatima, you wanna take the steadfastness part?",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:39.383,00:34:41.383,Dr. Khalifa: (unintelligible) 153.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:46.455,00:34:54.757,"Fatima: [2:153]  O you who believe, seek help through steadfastness and Salat. GOD is with those who steadfastly persevere.",Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:34:55.269,00:35:03.059,"[2:154]  Do not say of those who are killed in the cause of GOD, ""They are dead. ""They are alive at their Lord, but you do not perceive.*",Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:35:04.084,00:35:16.331,"[2:155]  We will surely put you to the test by means of some fear, hunger, loss of money, lives, and crops. Give good news to those who are steadfast.*",Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:35:17.048,00:35:24.120,"[2:156]  If an affliction strikes them, they say, ""We belong to GOD, and to Him is our ultimate return.""",Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:35:24.940,00:35:30.629,[2:157]  These have deserved blessings from their Lord and mercy. They are the guided ones.,Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:35:34.215,00:35:36.932,Fatima: (unintelligible),Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:35:37.854,00:35:38.676,Dr. Khalifa: Ok.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:35:39.701,00:35:45.595,Fatima: (unintelligible).,Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:35:52.358,00:35:57.791,Fatima: (unintelligible).,Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:02.146,00:36:03.480,Fatima: (unintelligible).,Fatima
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:05.425,00:36:11.234,"Dr. Khalifa: So, steadfastness, steadfastness is, is very important.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:11.234,00:36:12.311,A man: What's that?,A man
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:12.311,00:36:15.640,Dr. Khalifa: You may want to come to God because you want,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:15.640,00:36:17.722,to be happy in this world and Hereafter.,Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:20.642,00:36:26.741,"So, after a year of Praying five times a day, fasting the month of Ramadan and",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:26.741,00:36:31.545,"following God's law, you'll still have problems,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:31.545,00:36:37.426,"then you say ""what is this? I came to God because I want to be happy, how come I have problems?""",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:39.270,00:36:43.859,"Then, see, you're not a Muslim. You didn't come to God. You're coming to happiness.",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:45.448,00:36:53.920,"Now, you must be proven that you, you know that God is the Master, doesn't matter what happens, to you,",Dr. Khalifa
64 Friday Sermon 26 Nov 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vcUtTX5rQPs,00:36:53.920,00:36:59.040,"happiness or misery or accidents or what. I mean, it's a knowledge that is established",Dr. Khalifa
