Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:16:50.000,00:16:53.820,"They'll
be very careful to have breakfast,",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:16:53.820,00:16:58.260,"but they will not give breakfast to
their soul.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:16:58.260,00:17:04.766,"So, you are living 24 hours a day, you are
commemorating your Creator. And you are...",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:04.766,00:17:10.402,"Your Creator doesn't need that. God
doesn't need any of our prayers or our worship.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:10.402,00:17:11.344,We do.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:11.344,00:17:17.510,"So, you are being prepared
for the eternal life which is coming.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:17.510,00:17:20.936,"You don't see anybody around who's 200
years old, do you?",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:20.936,00:17:22.967,You haven't heard of anyone.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:22.967,00:17:25.293,"It's coming, the Day of Resurrection.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:25.293,00:17:28.409,"And then, you'll be assigned
that eternal rank",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:28.409,00:17:34.647,"depending on the spot where you
qualified, how much growth you did.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:40.520,00:17:46.633,"So, so far I talked about rearranging the
priorities or putting the priorities in perspective",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:46.633,00:17:49.567,"and how much time we devote
to your soul,",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:49.567,00:17:52.487,the real person,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:52.487,00:17:57.754,"and how much time you give to
your job and your boss and your family and so on strictly.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:17:57.754,00:18:01.026,"You can give time to
your family in the cause of God.",Dr. Rashad Khalifa,,00:17:57.754,Dropping Business for Friday Prayer
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:02.690,00:18:06.430,Our priorities must be in perspective.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:09.540,00:18:13.696,"This is why you are here for the Friday
prayer. You dropped all business and you",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:13.696,00:18:19.590,"are here for the Friday prayer. This is
the correct priority. Anytime you are not",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:19.590,00:18:22.340,"here on Friday,",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:22.340,00:18:26.470,"you're out of God's grace.
It's a commandment for every Friday.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:26.470,00:18:31.659,"You drop all business and you go to the
Friday prayer. And God associates this",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:31.659,00:18:38.061,"with business and profit. And God said ""it
is better for you to drop business.""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:38.061,00:18:41.799,"And because God runs the world, ""God is doing
everything"" and when you drop your",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:41.799,00:18:47.019,"business and go to the Friday prayer as
God commands you to, God will see to it",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:47.019,00:18:53.309,"that you make more money, more profit. And
you don't care but it will come.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:18:55.110,00:18:58.872,"""Rearranging or putting our priorities in
perspective""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:01.460,00:19:05.930,"I'm gonna read a couple of verses
from the Quran that deal with this",Dr. Rashad Khalifa,,00:19:01.460,Sura 18:45: This World as Hay
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:05.930,00:19:08.134,subject of priorities.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:11.430,00:19:19.103,"In SURA 18 starting at verse 45, it says ""cite for them...",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:19.103,00:19:21.246,أعوذ بِٱللَّهِ مِنَ ٱلشَّيْطَـٰنِ ٱلرَّجِيمِ,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:21.246,00:19:24.250,I seek refuge in God from Satan.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:24.250,00:19:25.963,Bism Allah Arrahman Arraheem,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:25.963,00:19:34.210,"In the name of God. It says ""cite for them the example of this world like sending water",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:34.210,00:19:41.860,"from the sky that causes plants to grow
on the earth and then turns to hay, blown",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:41.860,00:19:45.429,"away by the wind.""
This is this world. This is the example of",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:45.429,00:19:54.070,"this world in verse 45 of SURA 18.
The plant grows. It is strong. You see all",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:54.070,00:19:58.690,"those flowers out there? They're very
nice. Watch them. They're gonna turn into",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:19:58.690,00:20:04.390,"dry something like hay and they'll blow
away. In fact, the time will come and you'll",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:04.390,00:20:08.260,"say ""I want to remove these stuff from
here"" because it's gonna be dry and",Dr. Rashad Khalifa,,00:20:04.390,Money and Children as Adornments
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:08.260,00:20:13.050,shriveled. And this is how this world is.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:13.080,00:20:18.870,The next verse,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:18.870,00:20:25.529,"it says that ""money and children
are the beauty of this life or the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:25.529,00:20:30.310,"adornments of this life.""
This is the good things of this",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:30.310,00:20:35.770,"life: money and children. In Arabic:
ٱلْمَالُ وَٱلْبَنُونَ زِينَةُ ٱلْحَيَوٰةِ ٱلدُّنْيَا",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:35.770,00:20:40.683,"And I've heard many people, they say ""God says that money
and children are the adornments of this life.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:40.683,00:20:43.475,"I have lots of children.
Where is the money?""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:43.475,00:20:53.950,"But generally, money and children
are adorning, are the beauties, or the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:53.950,00:20:58.280,"the adornment of this life, but and then the rest of the verse says",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:20:58.280,00:21:00.787,"""However the eternal righteous works.""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:00.787,00:21:03.158,"وَٱلْبَـٰقِيَـٰتُ ٱلصَّـٰلِحَـٰتُ
in Arabic",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:03.158,00:21:07.072,"that ""the righteous works that last forever""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:07.072,00:21:10.481,we're talking about the real person here.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:10.481,00:21:17.122,"are far better for you.
So, money and children and properties",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:17.122,00:21:22.983,"in this world, they are the good things in
this life.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:22.983,00:21:28.512,"And God tells us what is better than that.
Like I mentioned in the last KHUTBA",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:28.512,00:21:34.150,"worshipping God alone and nourishing
your real person, the Quran says, is much",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:34.150,00:21:39.630,"better than owning everything on this
earth and twice as much.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:41.130,00:21:50.060,"All the real estate in Vancouver
and New York.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:50.060,00:21:56.560,"All the real estate in the whole world. All
the oil, the gold, the diamonds.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:21:56.560,00:22:02.320,"Believing in God alone and feeding,
nourishing your real person is much",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:02.320,00:22:06.910,"better. When you have the right perspective, is much better than owning everything on",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:06.910,00:22:13.030,"earth and twice as much. So, this verse 46
of SURA 18 says ""money and children are",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:13.030,00:22:17.290,"the beauties or the good things
of this world, but the righteous works",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:17.290,00:22:22.810,"that last forever are far better and
provide better hope وَخَيْرٌ أَمَلًۭا",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:22.810,00:22:27.580,"The end of the verse is خَيْرٌ أَمَلًۭا
There is better hope in them. There",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:27.580,00:22:32.743,"is no hope in the properties. Rock Hudson
was very famous and very rich.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:32.743,00:22:36.880,"George Liberace's mansion still you can
go as a tourist and look at it, but he's",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:36.880,00:22:39.480,not there,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:39.480,00:22:42.725,because there's something better that he could have acquired.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:42.725,00:22:50.700,"That is righteous works and developing his soul
in order to withstand life next to God",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:50.700,00:22:55.620,"in the Hereafter. If he didn't develop his
soul, he will not stand being close to",Dr. Rashad Khalifa,,00:22:50.700,The Day the Mountains Are Removed
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:22:55.620,00:23:01.080,"God. And the verse 47 says ""because the
day will come when we remove the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:01.080,00:23:05.920,"mountains
and you see the Earth",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:05.920,00:23:12.887,"barren."" Everything will go.
""and then we will gather every single one.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:12.887,00:23:18.650,"The Arabic says فَلَمْ نُغَادِرْ مِنْهُمْ أَحَدًۭا
""We will not leave a single person.""",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:18.650,00:23:25.049,"God says ""we're gonna gather everybody"" to, for this",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:25.049,00:23:29.730,"reckoning. How much did you do for this
vanishing garment? How much did you do",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:29.730,00:23:34.889,"for yourself? The reckoning is gonna
be automatic, but every single one will",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:34.889,00:23:37.580,come to account.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:40.649,00:23:45.929,"The next verses go on and describe
why the righteous works, and feeding your",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:45.929,00:23:52.210,"soul is the number one priority.
That when you do anything else, it's a",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:52.210,00:23:57.390,"waste of time. Anything else that does not
develop your soul is a waste of time.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:23:57.390,00:24:01.000,"And missing a Friday prayer... I'm using this
because you're all here... when you miss a",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:01.000,00:24:06.060,"Friday prayer for any reason, it's a
terrible terrible loss.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:06.740,00:24:10.159,"Because being once a week at
congregational prayer where you meet",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:10.159,00:24:15.260,"your brothers and sisters, and it's a
commandment from God to do this. When you",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:15.260,00:24:19.779,"miss it, you miss a lot.
I mean, I cannot put it in billions of",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:19.779,00:24:24.760,"dollars.
We have to always remember the right",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:24.760,00:24:28.850,"perspective.
And the advice in Quran is to commemorate",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:28.850,00:24:34.430,"commemorate God 24 hours a day, every
chance you get. You can turn your work",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:34.430,00:24:36.292,into worship.,Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:37.810,00:24:47.600,"You can take the mail from the fellow. Open it.
He has a express mail thing.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:47.600,00:24:53.316,"And I need it. Bring it. These are papers
that I need.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:24:55.440,00:25:02.046,"It's one o'clock so I'm gonna read
some material and some kind of a quiz.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:02.046,00:25:06.549,"I want you to find out or think where it is from.
Ok?",Dr. Rashad Khalifa,,00:25:02.046,A Quiz on an Unnamed Text
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:09.140,00:25:16.022,"Every addition or omission
of a word or even of a single letter from",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:16.022,00:25:21.539,"the sacred text of the prayers
destroys the religious meaning of the",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:21.539,00:25:27.170,"prayer as a whole and is to be regarded
as a grave sin,",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:27.170,00:25:32.268,"a sin which could result in eternal
exile for those who commit it.",Dr. Rashad Khalifa,,,
13 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Rearranging Our Priorities 1987 07 No2,https://www.youtube.com/watch?v=Kk-DvqUSJ1M,00:25:32.268,00:25:37.580,"Remember there are certain statements of
Quran that says وَيْلٌ لِلْمُصَلِّينَ ""woe to",Dr. Rashad Khalifa,,,
