Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:45:11.020,00:45:17.380,"God's Kingdom and you will come back
fast. That is called educational disaster.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:45:17.380,00:45:25.040,"And as you see, admission tests and
educational disasters are inflicted by Satan.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:45:25.040,00:45:33.900,The third kind is called blessings in disguise. And these appear to be disasters but,Dr. Rashad Khalifa,,00:45:25.040,Blessings in Disguise
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:45:33.900,00:45:37.860,"when they are passed, you look back on
them and you discover that they were",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:45:37.869,00:45:44.507,"actually good for you. You go apply
for a job or something and you don't get it,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:45:44.507,00:45:46.990,you flunk in the interview and you're,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:45:46.990,00:45:54.910,"very upset because you wanted that job,
but later on you discover that with time,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:45:54.910,00:46:02.170,"you obtained a better job and that... had you
succeeded in getting that job, it would",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:02.170,00:46:09.420,"have been much worse for you. So, that is
a blessing in disguise.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:10.000,00:46:17.401,The fourth kind of disaster is retributive disaster.,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:17.401,00:46:25.790,"And it happens when a society
or an individual reaches the point of",Dr. Rashad Khalifa,,00:46:17.401,Retributive Disaster and Sodom
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:25.790,00:46:32.360,"corruption where there is no reform, the
point of no reform. A good example in the",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:32.360,00:46:38.810,"Bible and the Quran, in the scriptures, is
Sodom and Gomorrah. The people of Sodom",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:38.810,00:46:44.549,"and Gomorrah were corrupted beyond
reform.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:44.549,00:46:50.740,"They became hopelessly trapped
in their corruption.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:50.740,00:46:59.062,"And God decided to inflict the
retributive disaster that they deserved",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:46:59.062,00:47:06.020,"And this is the only kind
that you may attribute to God, but",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:47:06.020,00:47:13.520,actually it is... this ended their life. It was the final blow.,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:47:13.520,00:47:22.157,"And death is a fact of life, as you know. Everyone dies. So, it is not really a",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:47:22.157,00:47:29.040,"disaster since it is the final act.
Death is a fact of life. We all die.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:47:29.040,00:47:35.258,"And that is not a disaster.
So, these are the four kinds of disaster.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:47:51.520,00:47:58.240,"I remember a story that was told by a
famous preacher about two men, one",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:47:58.240,00:48:03.520,"believed in God and the other did not.
The man who believed in God was telling",Dr. Rashad Khalifa,,00:47:58.240,The Preacher's Wager
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:03.520,00:48:09.850,"his friend ""well, listen if you don't
believe in God, then if there is a Day of",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:09.850,00:48:16.420,"Judgment, you will be in deep trouble. But
you see, if you believe in God and then",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:16.420,00:48:23.170,"if there is a Day of Judgment and you
face God, you've got nothing to lose.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:23.170,00:48:28.240,"If you don't believe in God, you're in
trouble. But if you believe in God and",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:28.240,00:48:33.049,"there is no Day of Judgement and there is
no God, you've got nothing to lose.""",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:33.049,00:48:38.959,"Now, this argument the preacher said
makes sense. It makes sense that you",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:38.959,00:48:45.000,"believe in God. But actually, I am here to
tell you that it doesn't work that way.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:45.000,00:48:52.586,"See, you cannot believe in God just in
case there is a God. The only way is to",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:48:52.586,00:49:00.739,"reach deep solid unshakable conviction
about God, not only that God exists, but",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:00.739,00:49:08.899,"also that God is the Only Lord of the
universe, that there is no idol, no other",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:08.899,00:49:15.250,"god besides Him.
And as I told you, it is very easy to",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:15.250,00:49:19.780,"make the switch from Satan's kingdom to
God's Kingdom.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:19.780,00:49:28.000,"All you need to do is to reach this deep
conviction. You have many years to study,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:28.000,00:49:33.910,"look around, research, think, reflect and
make a decision.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:33.910,00:49:37.700,"And if you are fortunate to make a
decision",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:37.700,00:49:43.880,"to join God's Kingdom by believing that
God alone is Lord of the universe,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:43.880,00:49:51.440,"then you will be put to the test
to show that you mean it, that it is",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:49:51.440,00:49:57.251,"not only lip service or just in case as
in that story.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:50:20.734,00:50:27.940,"Your decision to join God's Kingdom
based on deep unshakable conviction must",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:50:27.940,00:50:33.940,"be accompanied by repentance, remorse for
the wrong things you have done in the",Dr. Rashad Khalifa,,00:50:27.940,Sins Turned into Credits
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:50:33.940,00:50:40.564,"past. You simply say to God ""I'm sorry, I
did those things. I'm sorry, I did not",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:50:40.564,00:50:45.374,"side with Your point of view, that I fell
into idol worship.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:50:45.374,00:50:50.520,"I committed certain sins. I will never do
them again. I repent to You.""",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:50:50.520,00:50:58.840,"This repentance wipes out all your sins. You
become like a newborn baby, no sins whatsoever.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:50:58.840,00:51:01.800,"Better yet, we learn from the scripture",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:51:01.800,00:51:09.010,"that all your sins of the past will be
transformed into credits. That's right,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:51:09.010,00:51:15.460,"credits in your record. And credits means
growth and development and strengthening",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:51:15.460,00:51:22.780,"of your soul. So, on the day of judgment,
you will be strong and able to withstand",Dr. Rashad Khalifa,,00:51:15.460,Why Are the Children Suffering?
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:51:22.780,00:51:27.550,"the Energy of God, being close to God
Himself.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:52:19.620,00:52:26.620,"A lot of people ask the question ""why the
children are suffering?",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:52:26.630,00:52:32.210,"Why the innocent children are suffering?"" In the last few years, we have been",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:52:32.210,00:52:42.120,"watching in our living rooms on the TV
children starving and dying in Africa.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:52:42.280,00:52:48.910,"And a lot of people are justified in
asking ""why the children?""",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:52:48.910,00:52:57.210,"It is very important to point out that
when we side with Satan's point of view,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:52:57.210,00:53:05.976,"we move ourselves and our families out
of God's Kingdom into Satan's kingdom.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:53:05.976,00:53:14.760,"We and our families become constituents in
Satan's kingdom and subject to Satan's",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:53:14.760,00:53:23.055,"incompetence as a temporary god. This is
why the children are suffering.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:53:23.055,00:53:30.340,"On the other hand, the suffering and death of
those children is actually a blessing in",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:53:30.340,00:53:36.798,"disguise. When we study the scripture
carefully, we realize that these children",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:53:36.798,00:53:44.680,"are going straight to Heaven. And it is
indeed a blessing for them. They actually",Dr. Rashad Khalifa,,00:53:36.798,Children Going Straight to Heaven
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:53:44.680,00:53:50.380,"do not die. They move on from this life
to a much better life.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:53:50.380,00:53:58.210,"The chances of those children growing up
and making the right choice, siding with",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:53:58.210,00:54:04.036,"God's point of view, the chance is very
nil that they will do that.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:54:04.036,00:54:13.440,"And it is far better for those children to die
now and go to Heaven than to suffer for",Dr. Rashad Khalifa,,00:54:04.036,The One Unforgivable Sin
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:54:13.450,00:54:20.459,"a long time and then end up not making
it and ending up in an eternal Hell.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:54:45.770,00:54:53.920,"This brings us to a very important item
in this episode, the unforgivable sin.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:54:53.920,00:55:00.000,"You see, at the end of our term in this
world, at the time of death,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:00.000,00:55:08.657,"murder is forgivable,
adultery is forgivable, stealing is forgivable,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:08.657,00:55:15.619,"lying, cheating, all these are
forgivable sins. There is only one",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:15.619,00:55:20.779,"unforgivable sin when maintained
until the time of death.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:20.779,00:55:28.099,This one unforgivable sin is idol-worship.,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:28.570,00:55:34.416,"We fully appreciate now why idol worship
is the only unforgivable offense.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:34.416,00:55:40.570,"Because now we realize that the whole idea
behind our existence, the whole idea",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:40.570,00:55:47.740,"behind creating us is to provide Satan
with the constituents who agree with his",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:47.740,00:55:53.130,"point of view, that God alone is not
enough,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:55:53.130,00:56:01.899,"that there can be other gods, other idols besides God.
The grossness of idol-worship",Dr. Rashad Khalifa,,00:55:53.130,The Grossness of Idol Worship
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:01.899,00:56:07.320,"can be appreciated when you
remember what I mentioned earlier in",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:07.320,00:56:14.240,"this program, that this planet Earth is a
tiny tiny component in God's Kingdom.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:14.240,00:56:17.756,"Remember when I mentioned that the
planet Earth",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:17.756,00:56:25.235,"is 93 million miles from the Sun, that the
light from the Sun to the planet Earth",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:25.235,00:56:31.867,"takes four minutes to reach us? 93
million miles from the Sun to the Earth.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:31.867,00:56:40.407,"And this is a very tiny distance when we
think of the whole solar system being",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:40.407,00:56:47.074,something like 4 billion miles across. And you can see the planet Earth,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:47.074,00:56:55.030,"diminishing in these vast distances. Now, the light comes to us from the Sun",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:56:55.030,00:57:01.200,"in four minutes,
but from the edge of our galaxy, the",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:01.200,00:57:08.850,"Milky Way galaxy, the light takes not
four minutes, not four days, not four",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:08.850,00:57:16.984,"years, not four centuries, and not four
thousand years even, it takes 30,000",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:16.984,00:57:23.780,"years for the light to travel
from the planet Earth to the edge of our",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:23.790,00:57:28.385,"galaxy, the Milky Way galaxy. Can you
imagine how tiny the planet Earth is",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:28.385,00:57:36.780,"in the Milky Way galaxy? And I mentioned
that before. Our universe contains one",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:36.780,00:57:47.360,"billion galaxies like the Milky Way, and
distances up to 26 billion light years.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:47.599,00:57:53.269,"From the Sun to the planet Earth, the
light takes four minutes. If you travel",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:53.269,00:57:57.469,"at the speed of light, you reach the Sun
in four minutes. You reach the outer",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:57:57.469,00:58:02.599,"limit of the Milky Way galaxy in 30,000
years. You reach the outer limit of our",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:02.599,00:58:10.309,"universe in 26,000 millions years at the
speed of light. So, where is the planet",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:10.309,00:58:15.600,Earth in our universe? It is almost nothing.,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:15.600,00:58:24.180,"Now, our universe, as I mentioned, is one of seven universes. The other six are much larger universes,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:24.180,00:58:32.080,"if you can imagine that. So, the planet Earth is terribly insignificant.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:32.080,00:58:35.260,"Now, on this tiny insignificant planet",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:35.260,00:58:41.640,"Earth, a man named Muhammad walked for 63
years.",Dr. Rashad Khalifa,,00:58:35.260,Muhammad's Sixty-Three Years
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:41.640,00:58:47.849,"All his life from birth to death was 63
years. On this tiny insignificant planet",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:47.849,00:58:53.279,"Earth, there was this human being,
Muhammad. And millions of people around",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:53.279,00:58:59.130,the world idolize him against his will. Can you imagine the grossness of this,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:58:59.130,00:59:06.359,"idol worship? On this tiny minute
insignificant planet Earth, a man named",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:06.360,00:59:12.920,"Jesus, a creature of God, walked on the earth for 33 years.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:12.920,00:59:17.980,"So, how significant is he? How significant is Muhammad?",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:17.980,00:59:20.814,"And you can imagine, you can appreciate",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:20.814,00:59:24.084,"the grossness of idol worship when
people idolize",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:24.084,00:59:30.440,"creatures of God like Muhammad or Jesus
or Mary or the Saints who walked on this",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:30.440,00:59:35.840,"Earth for a limited period of time. And
this planet Earth, as you see, the whole",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:35.840,00:59:40.175,"planet Earth, is terribly insignificant.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:40.175,00:59:47.200,"So, now with the study of the scriptures and the
physical evidence supporting it, we come",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:47.200,00:59:53.780,"to appreciate that the only unforgivable
offense is idol worship.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,00:59:53.780,01:00:02.280,"God is holding the seven universes in
His hand and we see now that our purpose",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:02.280,01:00:07.846,"in life to be successful is to side
with God's point of view that He alone",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:07.846,01:00:16.420,"is enough. God describes His greatness in
the scriptures for us to appreciate God",Dr. Rashad Khalifa,,01:00:07.846,The Definition of Idol Worship
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:16.420,01:00:24.180,"and to see that He alone is Lord and
to see and appreciate the",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:24.190,01:00:34.000,"grossness of idolizing anyone else. The
definition of idol worship, by the way, is that",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:34.000,01:00:37.350,if you believe that anyone other than,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:37.350,01:00:44.164,"the One who created you can benefit you. Then, you have fallen into idol worship.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:44.164,01:00:50.030,"This is the definition of idol worship.
If you believe that anyone other than",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:50.030,01:00:57.960,"the One True God, the One, the specific
One who created you, if you believe that",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:00:57.960,01:01:06.050,"anyone other than God can benefit you,
then you have fallen into idol worship.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:01:55.800,01:02:04.300,"I am sure you realize that we cannot
cover these heavy subjects in such a short time.",Dr. Rashad Khalifa,,01:01:55.800,Closing and Contact Information
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:04.300,01:02:09.550,"I have shared with you the
ideas about the king of chaos. We know",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:09.550,01:02:16.030,"now who the king of chaos is. We know why
the world is full of miseries, famine,",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:16.030,01:02:22.940,"wars, oppression, disasters, accidents, cancer, etc.",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:22.940,01:02:29.359,"And we dealt with the most important
question in anyone's life, the purpose of",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:29.359,01:02:33.740,"our life. Why are we here? Why were we
created?",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:33.740,01:02:40.397,"And because these subjects are so heavy,
I am sure I raised more questions than",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:40.397,01:02:45.474,"answered, and this is why I hope you will
get on the phone and call me with your",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:45.474,01:02:53.937,"questions. Don't hesitate to ask. My phone
number is area code 602 791",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:53.937,01:02:59.210,"3989. I am going to put
the address and the telephone number on",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:02:59.210,01:03:06.236,"the screen for you. So, please write or
call. My address is 739 East",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:03:06.236,01:03:14.030,"sixth Street, Tucson, Arizona 85719 and the telephone is area",Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:03:14.030,01:03:20.086,code 602 791 3989,Dr. Rashad Khalifa,,,
11 King of Chaos,https://www.youtube.com/watch?v=cAvmtN9gUU4,01:03:20.086,01:03:23.030,Thank you and God bless you.,Dr. Rashad Khalifa,,,
