Video Title,Link,Start Time,End Time,Text,Speaker
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:25.814,00:15:26.946,for example,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:26.946,00:15:30.018,"an editorial, the official Azhar journal",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:30.018,00:15:33.359,"wrote an editorial in January, the last issue",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:33.359,00:15:34.905,attacking him,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:34.905,00:15:40.832,"and in that, they said that the Quran needs to be detailed.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:40.832,00:15:45.678,"I mean, there are about ten statements directly against Quran.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:45.678,00:15:47.342,"So, we're taking this statement",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:47.342,00:15:51.967,"putting it, this is what the Azhar Ignoramuses say",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:51.967,00:15:54.221,and this is what God says,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:54.221,00:15:56.705,"and we give the verses that say ""the Quran is fully detailed.""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:15:56.705,00:15:59.591,And we're gonna do this for the rest of the year.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:02.077,00:16:03.800,Ok. We went to a ...,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:03.800,00:16:09.751,"So, this is, I just got diverted to the miracle of him leaving Cairo, leaving Egypt.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:09.751,00:16:11.577,It is an absolute miracle.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:11.577,00:16:16.693,"As a matter of fact, an informer in his group found out that he was leaving",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:16.693,00:16:27.659,but without a definite date and he did something that cancelled that informer's information.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:27.659,00:16:30.772,"In any rate, we're glad that he's here.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:30.772,00:16:32.666,"So, we headed for Canada",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:32.666,00:16:39.140,"and Ismail Barkat, most of you know him, he's a very hot-tempered, very loud, beautiful person,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:39.140,00:16:39.965,"we love him,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:39.965,00:16:43.187,and he was supposed to meet us in Seattle.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:43.187,00:16:47.356,And he swears he was there at 1:30,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:47.356,00:16:50.532,and we were there at 1:00 o'clock and we waited until 3:00 o'clock.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:50.532,00:16:56.343,"And according to his account and our account, we existed in the same place, but we never saw each other,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:56.343,00:16:57.567,We never heard each other,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:16:57.567,00:17:01.856,as loud as he is. He said...,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:01.856,00:17:06.241,"he said I even took the public address system and I called you,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:06.241,00:17:07.786,we didn't hear a thing.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:07.786,00:17:10.395,We didn't see him. We didn't hear him. He didn't see us,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:10.395,00:17:12.872,and there was nothing.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:12.872,00:17:15.371,"Anyway, so, we waited until the next day",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:15.371,00:17:19.230,"when Raymond Catton... now, Ismail went back to Seattle",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:19.230,00:17:23.440,"and I had nothing to do, so I tried to smuggle Dr. Mansour into Canada.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:23.440,00:17:26.632,It didn't work out.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:27.926,00:17:32.445,"I rented a car, went to the borders and usually they let you pass, you know,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:32.445,00:17:36.444,"because the guy at the border said ""where are you from?"" I said ""Tucson, Arizona.""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:36.444,00:17:38.024,"He said ""can I see some IDs?""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:38.024,00:17:41.933,"I said ""oh, oh, OK. So, we're gonna turn around...""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:44.044,00:17:46.365,"So, meantime, Ismail went back to Canada",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:46.365,00:17:52.370,and Raymond Catton went with us in the morning to the Canadian Consulate,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:52.370,00:17:59.763,where we found out that we have to have five-day mandatory waiting period for an Egyptian to get a visa.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:17:59.763,00:18:07.834,"However, the vice counsel, a lady, turned out to be from Raymond Catton's old country's village,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:07.834,00:18:10.017,"a small village, it's called Lancashire",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:10.017,00:18:13.085,"in England, and they spoke the same language.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:13.085,00:18:16.078,"You know, this is how they knew each other.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:16.078,00:18:21.193,"""Good morning, (imitating the Lancashire dialect),""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:21.193,00:18:24.229,"and she said ""good morning (imitating the response in the Lancashire dialect)""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:24.229,00:18:26.913,"and he said ""oh, you're from Lancashire.""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:26.913,00:18:30.706,"And she said ""that's right.""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:30.706,00:18:33.415,"She said ""ok. Here's the visa.""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:33.415,00:18:34.978,Free.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:34.978,00:18:41.106,"I mean, if Ismail Barakat went with us, first we would have ended up in jail",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:41.106,00:18:42.167,because he's loud.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:44.312,00:18:48.224,He will never go back to Vancouver without this man.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:48.224,00:18:53.366,He's Dr. Mansour's best friend.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:18:53.366,00:19:00.553,"And had they mentioned that you cannot have a visa to enter Canada,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:00.553,00:19:02.616,"I mean, Barakat would have destroyed the Consulate,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:02.616,00:19:06.628,"I'm telling you, we would have ended up... thank God we just didn't see him",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:06.628,00:19:07.766,and he didn't see us.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:10.797,00:19:13.767,"So, with all these delays,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:13.767,00:19:16.450,we made it to the Friday prayer in Vancouver.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:16.450,00:19:21.003,"And we went immediately after, after the KHUTBA",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:21.003,00:19:24.664,"and they just finished the KHUTBA and the prayer, so we sat with them",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:24.664,00:19:26.957,and they all cancelled going back to work,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:26.957,00:19:28.779,"and we sat until 4 o'clock,",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:28.779,00:19:32.324,from about 2 o'clock to 4 o'clock.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:32.324,00:19:35.711,And we got to talk to them and,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:35.711,00:19:40.004,we discussed a lot of things. We did exactly everything we wanted to do,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:40.004,00:19:41.917,in the Friday prayer.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:41.917,00:19:46.608,"And then we had meetings on Friday night, Saturday night and Sunday night",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:46.608,00:19:48.313,in three different places,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:48.313,00:19:52.203,about fifty or sixty people and everything was just fantastic.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:52.203,00:19:55.041,The objectors of the past didn't even show up.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:55.041,00:19:56.296,There were no more objections.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:19:56.296,00:20:05.860,"And what I carried to them is the new profound conclusion that we all must have... that ""God is doing everything.""",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:20:09.503,00:20:18.176,"So, as you can tell, we'll be talking about these things for the next few weeks, IN SHAA ALLAH and",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:20:18.176,00:20:20.590,we may discuss more details tonight,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:20:20.590,00:20:24.675,and you will get a chance to greet Dr. Mansour.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:20:24.675,00:20:27.551,"We're glad, we're glad he's here.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:20:27.551,00:20:31.923,And it is a tremendous victory.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:20:33.898,00:20:35.274,"So, it is time to quit.",Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:20:35.274,00:20:36.219,Aqem Al-Salat.,Dr. Rashad Khalifa
22 Friday Sermon by dr Rashad Khalifa GOD is Doing Everything Story About Ahmed Subhy Mansour 1988 0,https://www.youtube.com/watch?v=TjuvAGtg0F4,00:20:36.219,00:20:39.036,Allahu Akbar. Allahu Akbar.,Dr. Rashad Khalifa
