Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:30:33.520,00:30:41.680,"Yet, you get the check, you know. So, God says this is way you purify your income.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:30:41.680,00:30:44.820,Take it out immidietly.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:30:44.840,00:30:51.760,"Also, who's gonna keep track of one year?",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:30:53.290,00:31:00.620,"So, God has His ways. This is one of the secrets of the Quran. We reap these benefits.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:00.620,00:31:03.640,Among the secrets of Quran that we've enjoyed in the last 10 years,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:03.640,00:31:09.580,are the correct method of the SALAT prayer.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:12.620,00:31:16.957,"I wanna... We're running out of time. So, TUBU ILLA ALLAH, repent.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:26.328,00:31:30.200,ALHAMDULLILAH WA ASHHADU AN LA ILLAHA WAHDAHU LA SHARIKA LAH,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:30.200,00:31:36.740,We devote our worship and our devotion to God Alone. No human beings.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:36.780,00:31:48.872,"There's a SURA in Quran that says when God's victory comes and support and you see the people entering God's religion, God's true religion",Dr. Rashad Khalifa,,00:31:36.780,The Sura of Victory
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:48.872,00:31:51.100,"in throngs, in great numbers.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:51.100,00:31:53.820,And this is what is happening now.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:53.820,00:31:59.780,"This SURA is 19 words, consists of 19 words and the first verse is 19 letters.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:31:59.780,00:32:07.320,"This is our SURA. And this is... and so far, this bombshell... the reaction has been positive.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:32:07.320,00:32:12.801,"People have been calling me from everywhere in the world saying ""I'm calling to say I believe.""",Dr. Rashad Khalifa,,00:32:07.320,The Day He Wept and Accepted
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:32:12.801,00:32:30.000,"And when that difficult day came and I was a coward and I was saying this thing here may cause my own children to disown me. They may say ""you're a crazy man. Get out of here.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:32:30.728,00:32:38.460,"And, as I will tell you in detail. I cried. I fell prostrate. I was fired. I was fired.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:32:38.460,00:32:44.320,"And I cried. I fell prostrate and I begged. And when, in my heart, I became solid and I said",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:32:44.320,00:32:50.320,"""I will do it a any cost. Even if I lose my own children, my own friends, I will do it.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:32:50.320,00:33:04.547,"Then, I was restored, as I will give the details. I give you. But the reason I'm mentioning this SURA, the victory, is that... I went",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:33:04.547,00:33:16.914,"I mean, there's unanimous, unanimous positive reaction to it from everybody... people here who read it and I went... I was very careful talking to Beth",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:33:16.914,00:33:25.060,"as we were... 3 o'clock in the morning and I told her ""guess what, Beth?""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:33:25.060,00:33:28.525,I have to this and this and this and I was very careful diplomatic.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:33:28.525,00:33:37.087,"And then she's casually drinking her tea and she says ""I knew that all along, dad. I support all the way.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:33:37.087,00:33:44.609,أعوذ بِٱللَّهِ مِنَ ٱلشَّيْطَـٰنِ ٱلرَّجِيمِ,Dr. Rashad Khalifa,,00:33:37.087,Second Recitation of Sura 36
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:33:45.777,00:33:52.119,بِسْمِ اللهِ الرَّحْمٰنِ الرَّحِيْمِ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:33:53.012,00:33:57.418,(36:1) يسٓ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:33:57.418,00:34:02.717,(36:2) وَٱلْقُرْءَانِ ٱلْحَكِيمِ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:34:03.267,00:34:06.779,(36:3) إِنَّكَ لَمِنَ ٱلْمُرْسَلِينَ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:34:06.779,00:34:10.696,(36:4) عَلَىٰ صِرَٰطٍ مُّسْتَقِيمٍ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:34:12.895,00:34:18.917,(36:5) تَنزِيلَ ٱلْعَزِيزِ ٱلرَّحِيمِ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:34:18.917,00:34:28.352,(36:6) لِتُنذِرَ قَوْمًا مَّآ أُنذِرَ ءَابَآؤُهُمْ فَهُمْ غَـٰفِلُونَ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:34:30.000,00:34:39.491,(36:7) لَقَدْ حَقَّ ٱلْقَوْلُ عَلَىٰٓ أَكْثَرِهِمْ فَهُمْ لَا يُؤْمِنُونَ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:34:41.965,00:34:55.443,(36:8) إِنَّا جَعَلْنَا فِىٓ أَعْنَـٰقِهِمْ أَغْلَـٰلًا فَهِىَ إِلَى ٱلْأَذْقَانِ فَهُم مُّقْمَحُونَ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:34:57.848,00:35:14.143,"وَجَعَلْنَا مِنۢ بَيْنِ أَيْدِيهِمْ سَدًّا وَمِنْ خَلْفِهِمْ سَدًّا فَأَغْشَيْنَـٰهُمْ فَهُمْ 
(36:9) لَا يُبْصِرُونَ",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:35:16.823,00:35:28.995,(36:10) وَسَوَآءٌ عَلَيْهِمْ ءَأَنذَرْتَهُمْ أَمْ لَمْ تُنذِرْهُمْ لَا يُؤْمِنُونَ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:35:31.469,00:35:47.352,"إِنَّمَا تُنذِرُ مَنِ ٱتَّبَعَ ٱلذِّكْرَ وَخَشِىَ ٱلرَّحْمَـٰنَ بِٱلْغَيْبِ ۖ فَبَشِّرْهُ 
(36:11) بِمَغْفِرَةٍ وَأَجْرٍ كَرِيمٍ",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:35:50.445,00:36:10.044,"إِنَّا نَحْنُ نُحْىِ ٱلْمَوْتَىٰ وَنَكْتُبُ مَا قَدَّمُوا۟ وَءَاثَـٰرَهُمْ ۚ وَكُلَّ شَىْءٍ 
(36:12) أَحْصَيْنَـٰهُ فِىٓ إِمَامٍ مُّبِينٍ",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:36:11.741,00:36:30.496,"But that night, in April, I opened Quran as usual and read the place where usually... the top right. And it said ""you're going to hell.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:36:30.496,00:36:37.756,"So, I closed it again and said this is Satan telling me, trying to fighting me with giving me bad time. So, I said",Dr. Rashad Khalifa,,00:36:30.496,Opening the Quran That Night
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:36:37.756,00:36:40.620,أعوذ بِٱللَّهِ مِنَ ٱلشَّيْطَـٰنِ ٱلرَّجِيمِ,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:36:40.620,00:36:47.476,And please God protect me from Satan. I seek refuge in You. And I said it in many different ways,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:36:47.476,00:37:00.379,"and then I opened it again at random as usual and it said ""you're fired. You will not do the job. You're a chicken. You're not suitable. And you are going to hell.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:37:00.379,00:37:08.117,"So, I sought refuge in God again from Satan, from the devil in stronger terms for a longer time. I made SUJUD",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:37:08.117,00:37:15.906,"Then, I opened the Quran again at random. It said ""you're fired. You're going to hell. You're doomed. You're not gonna do it. We'll find somebody else to do the job.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:37:16.581,00:37:23.880,"So, I closed it again. It is now defying statistics or coincidence.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:37:23.880,00:37:33.799,"So, I turned to God very hard and I said ""please, God, let me know if this is coincidence or why is it giving me these bad ideas.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:37:33.799,00:37:43.813,"So, I opened and I kept doing this and repeatedly every time, I opened. It said ""you're fired. You're no good. You're going to hell. You're doomed.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:37:43.813,00:37:52.856,"And it was getting worse. Until I reached the conviction, a real conviction in my heart, that I'm doomed. I'm going to hell.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:37:52.856,00:38:07.801,"Then, I started to cry. And I started to repent. And I opened it and as if the Quran had nothing in it except ""you're fired. You're going to hell.",Dr. Rashad Khalifa,,00:37:52.856,Trying Different Qurans
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:38:07.801,00:38:16.340,"You're not gonna do the work. We'll substitute somebody in your place."" So, I said this Quran is rigged. Maybe, because I'm using it a lot.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:38:16.340,00:38:27.216,"So, I got this one which was brand new. And I opened it. It said ""you're fired. You're going to hell. You cannot do the job. You're a chicken. We'll substitute somebody in your place.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:38:27.216,00:38:36.438,"So, I closed it again and I opened another place. The Quran had nothing in it except... I got the English Quran and I opened it.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:38:36.438,00:38:37.988,I looked in a neutral spot and it.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:38:37.988,00:38:42.136,"""You're fired. You'll not do the job. You're going to Hell.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:38:42.136,00:38:49.160,"So, it is no longer coincidence.
I got this big book, this big Quran, here.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:38:49.160,00:38:57.149,"And I opened it this way. I mean, I did all kinds of crazy things to let the Quran open at random and go like this.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:38:57.149,00:39:06.960,"And then I opened the Quran and looked in it. And it say ""you're going to hell. You're doomed. You cannot do the job. You're fired.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:39:06.960,00:39:15.000,"So, with this, I got... Oh, I got a letter opener and I stacked the Qurans",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:39:15.000,00:39:20.253,like this and I point. I closed my eyes and pointed the letter opener,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:39:20.253,00:39:23.433,and inserted it in one of these pages and opened it,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:39:23.433,00:39:38.707,"and it tell me the same thing. There was nothing in the Quran that morning except ""you're fired. You cannot do the job. Get out of here. You're doomed. I don't need you anymore. I substitute somebody else in your place.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:39:38.707,00:39:48.860,"So, I cried and I made SUJUD. And I repented. I sought refuge from Satan and it kept giving me the same message.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:39:48.860,00:39:56.651,"So, I became convinced that God is speaking to me through the Quran and I became convinced that I'm no good,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:39:56.651,00:40:02.362,"that I'm fired, that I'm going to hell. And I cried as hard as I never did in my life.",Dr. Rashad Khalifa,,00:39:56.651,Crying and Then Forgiveness
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:40:02.362,00:40:10.036,I really became convinced that I'm finished and I'm doomed and there is no salvation inside.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:40:10.036,00:40:18.220,"I... my SUJUD became longer, my crying was harder. There was nobody in the mosque.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:40:18.220,00:40:28.840,"And then one time, I opened the Quran and it said ""We forgive you."" Oh, I reached the conviction with all this crying that...",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:40:28.840,00:40:42.562,"now, the message was very clear that I am not coming out with an announcement that I am God's messenger.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:40:42.562,00:40:53.939,"I have known it since 1980 and I ignored messages that say... there are verses in Quran that say ""say O, people I'm God's messenger to all of you.""",Dr. Rashad Khalifa,,00:40:42.562,Ignoring the Message Since 1980
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:40:53.939,00:41:01.825,"And I ignored those. They were very loud and very clear and I ignored them. Obviously, the timing was not right, then. I mean, now in retrospect",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:41:01.825,00:41:15.933,"I was supposed to have ignored those messages. They got loud and repeated and louder and clearer and I kept ignoring them until this happened. So, there is something that led to this.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:41:15.933,00:41:22.460,"I mean, I opened the Quran says ""say O, people I'm God's messenger for all of you.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:41:22.460,00:41:35.091,"And I became convinced that this is no longer the case. Then, with these repetitions, I reached the decision... in my repentance,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:41:35.091,00:41:48.685,"I said ""please God accept my repentance. Take me back even if I lose my own children, my friends, if I lose everybody, I will, I will do anything. I will go out and I will make the announcement.""",Dr. Rashad Khalifa,,00:41:35.091,Resolving at Any Cost
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:41:48.685,00:41:58.239,"And I really had that conviction cause I said chances are my children will tell me ""get out of here. You're a crazy man. What are you talking about?""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:41:58.239,00:42:11.894,"So, it became my neck. And there are verses in Quran where it says ""the person disowns his own parents, his own children. The children disown their parents"" and so on. It became a reality for me.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:42:11.894,00:42:24.588,"And here I am doomed, going to hell. And all things are hinging on courage. God doesn’t want a coward to work for Him.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:42:24.588,00:42:27.140,It became very obvious.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:42:27.180,00:42:37.825,"So, when I really reached the conviction that I will do it at any expense, I got this message that said ""you're forgiven. We'll accept your repentance.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:42:37.825,00:42:43.480,And my crying of sadness became crying of joy.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:42:43.480,00:42:46.980,"And I still didn’t believe that remark. Maybe, it's a fluke.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:42:46.980,00:42:58.696,"So, I did the same thing and there was nothing in the Quran except ""We accept your repentance. You're forgiven. Go now and do the job. God is Forgiver, Merciful.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:42:58.696,00:43:08.440,"And I did it in the same way. I mean, this defied all statistic and all coincidence.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:43:08.480,00:43:13.660,The background to this...,Dr. Rashad Khalifa,,00:43:08.480,Why He Speaks Boldly
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:43:13.660,00:43:23.320,This is why I'm not... people who around me know that I'm not making any bones about it. I'm not being humble about it and I could not take any chances.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:43:23.320,00:43:33.968,"And I believe if it happens again, I will be really fired and be sent to Hell. And I'm not gonna do it. So, this is why I have been bold.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:43:33.968,00:43:45.684,And it really has nothing to do with humbleness or modesty. If we understand a few basic things in the Quran. One thing is that a messenger is no big deal.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:43:45.684,00:43:53.720,That it is a big deal only if we idolize the messengers. We get the picture in our mind...,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:43:53.720,00:43:58.440,...and this is the typical response with all the believers.,Dr. Rashad Khalifa,,00:43:53.720,A Change in the Opponents' Tone
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:43:58.440,00:44:07.300,"The people who were averse from the beginning, they just continued to be averse or maybe a little bit worse.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:44:07.300,00:44:18.985,"Except their harsh attacks had a little bit of reverence in, as if in the background, it said ""what if he is?""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:44:18.985,00:44:26.902,"I get this telephone calls on the machine and in the past, they used to call me bad names and all that but",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:44:26.902,00:44:34.729,"now they say... they read Quran. And they read the verses that says ""fear God.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:44:34.729,00:44:44.400,"And then they add ""come back to Islam."" This kind of thing. But you can sense the kind of respect they have at the back of their mind.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:44:44.400,00:44:48.101,This is the difference that happened with the opponents.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:44:48.101,00:44:57.340,"And this is because of their reverence for RASOOL ALLAH. This word, they made it so big and put it next to God.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:44:57.340,00:44:59.240,And this is why it's a big deal for them.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:44:59.240,00:45:04.220,"But if we understand the Quran, we'll find out that it is not a big deal",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:45:04.220,00:45:10.060,because the Quran teaches us that a messenger is not necessarily better,Dr. Rashad Khalifa,,00:45:04.220,Righteousness as the Only Criterion
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:45:10.060,00:45:16.780,"than anyone in the world, in his generation, or anyone around him.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:45:16.780,00:45:24.840,"We have this lesson in SURA 18, where Moses, one of the big messengers of God,",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:45:24.840,00:45:32.480,"met someone who's described as one of God's servants ""one of our servants."" God says.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:45:32.540,00:45:43.060,And this one of God's servants began teaching Moses a few lessons and Moses turned out to be a lousy student.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:45:43.060,00:45:54.142,"So, this is teaching us that the messenger, the biggest ones, are not any better than anyone around them. I mean, not necessarily better than people around them.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:45:54.142,00:46:04.720,"The Quran teaches that say ""I'm a human being like you."" And this is about the prophet Muhammad, for example.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:46:04.720,00:46:17.800,"The Quran teaches that the criterion for closeness to God is righteousness, not being a messenger or not being the most knowledgeable or the richest or the tallest",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:46:17.800,00:46:27.569,"or anything else. Righteousness. Nothing else. So, and anyone can be more righteous than the messenger or anybody else.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:46:28.456,00:46:37.120,"There is also a verse in SURA 39 that says that ""being a messenger of God does not even guarantee Heaven."" It is no guarantee.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:46:37.120,00:46:54.560,"It says. I'm quoting the Quran, now. It says ""that's what We revealed to you and to those before you that if you ever fall in idol worship, in idolatry, all your work will be nullified and you'll be a loser.""",Dr. Rashad Khalifa,,00:46:37.120,Not His Decision to Make
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:46:54.560,00:47:05.240,"So, if people understand this, they won't make a big deal out of being a messenger of God. I called Atef and I told him about this.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:47:05.240,00:47:15.960,"and he... logically, he started to discuss the wisdom of making an announcement like this and why is it necessary.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:47:15.960,00:47:27.300,"And I found myself him and I talking as if I sat down and decided to make an announcement. Then, it dawned on me it's not really my decision. It was not my decision at all.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:47:27.300,00:47:32.619,"Obviously, God wants this announcement to be made for reasons that only God knows.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:47:32.619,00:47:36.067,And we can speculate on.,Dr. Rashad Khalifa,,00:47:32.619,Death and Life as a Test
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:47:36.067,00:47:46.260,"The first verse in SURA 67 says ""God created death and life to test us, to test the people.""",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:47:46.260,00:47:55.030,"Cause before that there was no death. Before the human race came here, there was no death. This is why God says He created death.",Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:47:55.030,00:47:57.132,mentioned death before life.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:47:57.132,00:48:11.320,The whole purpose is a test. And it turns out and we know now that the road to God is full of traps on the side for people to fall off. They drop out.,Dr. Rashad Khalifa,,,
"07. Old Message, New Messenger",https://www.youtube.com/watch?v=f7doI2Z4o4M,00:48:11.320,00:48:23.225,"And when you hear somebody say ""I'm a messenger of God."" Some people drop out. And it's part of the sifting process. There are so many traps along the road.",Dr. Rashad Khalifa,,,
