Video Title,Link,Start Time,End Time,Text,Speaker
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:29:59.672,00:30:05.740,"that have seen the light and decided to take
the Azaan and the prayers to the original",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:05.740,00:30:09.384,Azaan and prayer of the prophet Muhammad.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:09.384,00:30:12.320,You know the same thing is true with the Wuḍū.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:12.320,00:30:15.816,"Wuḍū is the ablution or the preparation
for Salat.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:15.816,00:30:24.187,"When people hear the Azaan or the call to
the Contact Prayer, they prepare for the prayer,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:24.187,00:30:25.800,the Contact Prayer.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:25.800,00:30:32.580,"And they do this by observing ablution. And
ablution is decreed in the Quran in Sura number 5",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:32.580,00:30:34.749,verse number 6.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:34.749,00:30:42.081,"And it is very specific. It gives you 4 steps. Remember that, 4 steps of ablution.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:42.081,00:30:46.431,The average Muslim today has 8 or 9 or 10 steps,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:46.431,00:30:52.930,"which constitutes actually in reality some
other god that added these steps, because",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:52.930,00:30:56.761,"they do it religiously, and it constitutes
idolatry.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:30:56.761,00:31:02.210,"So, please be careful, and observe what the
Quran says, the Quran, the whole Quran",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:02.210,00:31:03.800,and nothing but the Quran.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:03.800,00:31:06.720,And the Quran gives us 4 steps.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:06.720,00:31:13.640,"The first step is washing your face. The second
step is washing your arms to the elbow.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:13.640,00:31:20.309,The third step is to wipe your hair. And the fourth step is to wash your feet.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:20.309,00:31:29.670,"These are the 4 steps decreed in the
Quran, and it is actually a gross transgression",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:29.670,00:31:34.380,"to add anything to the 4 steps, or
reduce anything.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:34.380,00:31:41.220,"Some people will say “what is wrong with washing my nose and my mouth and my neck and all the... my ears and so on?""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:41.220,00:31:46.801,"Of course, there's nothing wrong with extra
cleanliness. Go take a bath or a shower if you want to.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:46.801,00:31:55.631,"But when it comes to religious practices, we must adhere to what our creator dictated exactly.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:31:55.631,00:32:01.046,"We cannot increase it, reduce it, or increase
it by anything.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:32:01.046,00:32:06.574,"So, it is very crucial that we follow what
our creator said in the Quran.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:32:06.574,00:32:09.750,"These are the words that came out of the prophet
Muhammad’s mouth.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:32:09.750,00:32:15.503,"Ironically, those people think that they are
following the prophet Muhammad by increasing",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:32:15.503,00:32:22.431,"the number of steps in ablution. And you
and I know that the prophet Muhammad could never disobey God.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:32:22.431,00:32:27.880,"So, if God said 4 steps, this is it.
The ablution is 4 steps.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:32:27.880,00:32:35.600,"So, now let us go to show you, demonstrate for you the 4 steps of ablution, the Wuḍū.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:32:54.600,00:33:00.000,"We find this commandment in Sura number 5, verse number 6.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:00.000,00:33:05.980,"And I will quote the verse for you. It says “O you who believe, when you get up for",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:05.980,00:33:14.204,"the Salat prayer, you shall wash your face,
your arms to the elbows, wipe your hair,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:14.204,00:33:16.300,and wash your feet.”,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:16.300,00:33:21.539,"4 steps, and these are the words that
came out of the prophet Muhammad’s mouth.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:21.539,00:33:23.480,These are the words of God.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:23.480,00:33:27.960,"And God is saying ""you shall observe the ablution 4 steps.""",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:27.960,00:33:33.986,"Washing the face, arms to the elbows, wipe
your head, and wash your feet.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:33.986,00:33:38.860,"These are the 4 steps as dictated in
Quran.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:38.860,00:33:45.434,"However, like everything else, innovations,
superstitions, traditions crept into God’s",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:45.434,00:33:49.660,commandment and Satan distorted the commandment.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:49.660,00:33:57.060,"Now, the vast majority of Muslims observe something
like 9 or 10 steps in ablution.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:33:57.060,00:34:02.740,"And this is very serious because it simply
means that there is some other god who told them",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:02.740,00:34:09.720,"to do the ablution 9 steps. They wash
their hands, their mouth, their nose, their",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:09.720,00:34:15.440,"face, their ears, their neck. They have all
kinds of innovations and additions.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:15.440,00:34:21.698,"And I would like to warn you that you must
never increase the steps or decrease them,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:21.698,00:34:28.739,"the steps of ablution. You must obey exactly
what God told you in Quran.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:28.739,00:34:34.500,"If you want to wash more, you might as well take
a shower or do whatever you want, but outside",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:34.500,00:34:36.686,the ablution.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:36.686,00:34:43.560,"If you are taking a shower or a bath, you
can do the ablution after the shower or the bath",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:43.560,00:34:45.400,while you are still in the shower.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:45.400,00:34:50.400,"But you have to go through the motions of
ablution as I will show you now.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:50.400,00:34:55.960,"So, let me show you, demonstrate to you
how to do the ablution.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:34:55.960,00:35:01.160,"First of all, you roll your sleeves so you
can wash your arms to the elbows.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:03.320,00:35:10.600,There we go. We are now demonstrating the ablution.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:10.720,00:35:20.880,"You go to the faucet, and the first step in
Quran is wash your face. So, you wash your face.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:20.880,00:35:25.880,Here we go. Bism Allah Al-rahman Al-raheem.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:25.880,00:35:29.360,"Okay, let me stop right here and remind you of something.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:29.360,00:35:37.480,"You should make an intention, that is you
say “I intend to observe the Wuḍū, or the ablution.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:37.480,00:35:41.412,Before you do that and you say “Bism Allah Al-rahman Al-raheem.” And you commemorate God,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:41.412,00:35:44.200,"in any way you want. You say “Alhamdu
Lillah”, “Subḥān Allāh”,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:44.200,00:35:48.480,"“Allahu akbar”, anything you want
to commemorate God.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:48.480,00:35:52.560,"But if you want to say it in Arabic, the intention should be;",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:52.560,00:35:57.480,"“nawayatu al-wuḍū, Bism Allah Al-rahman Al-raheem.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:35:57.480,00:36:01.000,"So, here we go. “Bism Allah Al-rahman Al-raheem,
nawayatu al-Wuḍū.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:36:01.000,00:36:05.400,"Then the first step, you wash your face.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:36:10.600,00:36:17.560,"Okay, I washed my face twice, and I feel like
I did a good job. So, this is good enough.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:36:17.560,00:36:21.080,There is no set number of washing your face.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:36:21.600,00:36:25.920,"The second step, the arms to the elbows. So,
here we go,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:36:25.920,00:36:40.080,"washing the arm to the elbow. Right arm and then the left arm, the same thing.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:36:47.880,00:36:52.000,And this takes care of the second step.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:36:52.000,00:36:55.439,"The third step is you wipe your hair. So, what I will do is",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:36:55.439,00:37:03.400,"I wet my hands and then I wipe my hair, my
head, like this. And this is the third step.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:37:03.400,00:37:10.680,"The final step is wash your
feet to the ankles. So, you put your foot there",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:37:10.680,00:37:17.978,"wash it thoroughly. And this
takes care of the right foot.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:37:17.978,00:37:22.200,And then the left foot.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:37:32.160,00:37:35.480,"That's it. There you have it, the 4 steps of Wuḍū, very simple.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:37:35.480,00:37:39.080,"Don’t add any more steps, and don’t reduce
the steps.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:37:50.360,00:37:55.960,"Now that you finished the 4 steps
of Wuḍū, wash your face, your arms to the",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:37:55.960,00:38:01.439,"elbows, wipe your head and wash your feet, you are ready for the Salat Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:38:01.439,00:38:10.908,"So, now let's go back to the masjid and show you how to observe the Salat Prayers, all 5 of them.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:38:50.880,00:38:57.294,"The innovations, superstitions, prejudices,
customs, and traditions did not hit the Azaan",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:38:57.294,00:39:03.520,"and the Wuḍū only, brothers and sisters,
it also hit the Salat itself, the Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:03.520,00:39:09.360,"There's so much garbage that we have to remove
from the Contact Prayers to make it pure,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:09.380,00:39:15.860,"and make it exactly the Contact Prayers that the
prophet Muhammad preached and practiced.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:15.860,00:39:22.670,"So, what I'm going to present to you is the
pure Contact Prayer without any innovations",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:22.670,00:39:26.500,or additions that happened in the last 1400 years.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:26.500,00:39:31.599,"We are trying to take the Salat, the Contact
Prayers, all the way to the prophet Muhammad,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:31.599,00:39:35.119,"the way he preached it, and the way he practiced it.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:35.119,00:39:43.680,"And the most important point, please pay attention,
the most important point is never to mention",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:43.690,00:39:49.150,"any name other than the name of Allah, the
name of God, in your Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:49.160,00:39:52.320,This is dictated upon us in the Quran.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:52.320,00:39:57.860,"But you probably know that the average Muslim
today adds the names of Muhammad and his family,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:39:57.860,00:40:01.750,"Abraham and his family, and so on in the
Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:01.750,00:40:08.000,"And this nullifies the Contact Prayer and makes
it absolutely useless, if not harmful.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:08.000,00:40:13.531,"So, you must be very careful. And this is my
responsibility to tell you that.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:13.531,00:40:18.650,"You must be very careful never to mention
any name other than the name of Allah, the",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:18.650,00:40:21.299,"name of God, in the Contact Prayers.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:21.299,00:40:27.469,"We see this in the Quran in Sura 72, AYA or verse number 18,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:27.469,00:40:33.700,"where it says “the places of worship belong
to God, do not mention any other name besides",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:33.700,00:40:37.064,the name of God.” This is a Quranic commandment.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:37.064,00:40:43.380,"And in Sura 20, verse 15,
we see the commandment
(20:14) أَقِمِ ٱلصَّلَوٰةَ لِذِكْرِىٓ",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:43.380,00:40:49.030,"“observe the Contact Prayers
to commemorate Me” singular. God",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:49.030,00:40:56.619,"is telling us that we must commemorate Him
alone in the Salat, in the Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:40:56.620,00:41:03.880,"So, I will give you the details of the Contact
Prayers and we will go the mosque now and",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:03.880,00:41:05.360,give you a demonstration.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:05.360,00:41:13.206,"But before I do this, I want to clarify that
the TASHAHUD or the recitation while sitting down",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:13.206,00:41:18.768,"should be only “Ash-hadu Alla Elaha
Ella Allah Wahdahu La Shareeka Lah”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:18.768,00:41:23.690,"or just “Ash-hadu Alla Elaha Ella Allah”,
or just “La Elaha Ella Allah.” This is",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:23.690,00:41:26.499,"enough. “There is no god except the one
God.”",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:26.499,00:41:31.175,"And forget about all these names, Muhammad
and his family, Abraham and his family.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:31.175,00:41:38.369,"Muhammad and Abraham will be the first people
to denounce this use of their name in the Contact Prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:38.369,00:41:45.119,"And you know something, all the Imams of Sunni
and Shia, all of them, unanimously agree that",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:45.119,00:41:50.350,"this mentioning of Muhammad and his family,
Abraham and his family while sitting down",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:50.350,00:41:55.330,"in the Contact Prayer, is not an obligatory
part of the prayer.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:41:55.330,00:42:01.640,"You heard me right. Unanimously, they agreed
that this is just a desirable, they think,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:01.640,00:42:07.095,"a desirable part, but it is not. It actually
kills your Contact Prayer, makes it useless",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:07.095,00:42:13.490,"and actually does harm to you. Because God will be offended
to have other names mentioned besides Him",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:13.490,00:42:19.946,"in the daily worship. You're worshiping God
alone. So, just be careful.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:19.946,00:42:26.450,"And this by the way led to the conclusion
that you must recite only Al-Fãtehah, the opening",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:26.450,00:42:31.030,"Sura of the Quran while standing up in the
Contact Prayers.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:31.030,00:42:37.080,"Do not recite any Quran after the Al-Fãtehah.
And on the surface, this looks like abandoning",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:37.080,00:42:44.230,"the Quran, it is not. It's the exact opposite. Because in the Contact Prayers, a lot of people end up memorizing",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:44.230,00:42:49.260,"the short Suras: “qul huwa Allahu ahad”, and “qul
a’uzu…”, and that’s it. And they think",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:49.260,00:42:50.860,they know Quran.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:50.860,00:42:56.260,"But I must tell you to read Quran every day.
You must read the Quran every day. This is",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:42:56.270,00:43:02.430,"a commandment from our creator to read His
message, the Quran, every day, the whole Quran,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:02.430,00:43:04.439,not just the short Suras.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:04.439,00:43:09.789,"But in the Contact Prayers, please, you only
need recite Al-Fãtehah.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:09.789,00:43:14.640,"And this is a unifying force of all the Muslims
in the world.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:14.640,00:43:20.720,"I was praying in Mecca one time and the Imam
read Al-Fãtehah and then he read the whole",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:20.720,00:43:24.979,"Sura number 32, Sura Al-Sajdah
after Al-Fãtehah.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:24.979,00:43:30.632,"And I was thinking, you know, there are a few
thousands of people in there around the Ka‘bah",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:30.632,00:43:35.279,"praying behind this Imam, and the vast majority
of them didn’t know any Arabic.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:35.279,00:43:43.660,"What is their point? They just stand through all
this recitation in Arabic that they do not understand.",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:43.660,00:43:46.294,What is required is only recite Al-Fãtehah.,Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:46.294,00:43:51.160,"And this will unify all the Muslims of the
world. They will do the same thing in all",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:51.160,00:43:56.077,"the prayer. In Japan, they know Al-Fãtehah.
They read it in the Contact Prayer. In Sweden,",Dr. Rashad Khalifa
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:43:56.077,00:44:02.240,"in America, in Canada, in Australia, in Mecca,
in Pakistan, all the Muslims of the world",Dr. Rashad Khalifa
