Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:41.890,00:16:49.256,"""How many I'm going to get for the real life,
for the eternal life?""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:50.651,00:16:52.352,We accumulate credits by sitting here.,Dr. Rashad Khalifa,,00:16:50.651,Accumulating Credits
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:52.352,00:16:55.183,"Now, we are collecting
credit.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:55.183,00:16:59.241,"Your record is gonna have the Friday Prayers
which is a commandment from God.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:16:59.241,00:17:03.095,You go to the Friday Prayer and drop all business.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:03.095,00:17:07.110,"And God promises
immediately after that, that will make it up to you",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:07.110,00:17:14.163,"money-wise or earning-wise. If you drop all
business and come to the Friday Prayer,",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:14.163,00:17:19.809,God says He'll provide for you a lot more and much better here in this world.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:21.038,00:17:26.581,"And by the way, the credits that you accumulate here, they help you here.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:26.581,00:17:30.420,"You remember last time, I read for you from
Psalms.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:30.420,00:17:32.648,Psalm 91,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:32.648,00:17:43.190,"where God says He gives word to His angels to carry you, lest you dash your foot against the stone. So, it happens here.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:44.120,00:17:49.964,"You remember I read for you
from Luke 12:29",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:49.964,00:17:55.339,"that you seek God's kingship over you and
the rest will follow automatically,",Dr. Rashad Khalifa,,00:17:49.964,God's Intoxication and Real Happiness
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:55.339,00:17:59.603,"and the rest meaning; health, wealth, happiness.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:17:59.603,00:18:03.837,"Happiness, you don't know where it's coming from, emanates from your inside.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:03.837,00:18:10.068,And you're like an artificially-intoxicated person that is alcohol-intoxicated,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:10.068,00:18:14.670,"cause the real intoxication is God's
intoxication where you are laughing and happy",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:14.670,00:18:16.344,regardless of what is happening.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:16.344,00:18:18.268,The earthquake killed two million people in Tucson,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:18.268,00:18:20.065,and you are happy and joyous.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:20.065,00:18:24.353,"So, understanding the events that happen in
the world",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:24.353,00:18:27.240,and why the earthquakes happen.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:27.240,00:18:33.276,"But the happiness is a internal feeling that
only God controls, nobody else.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:33.276,00:18:36.000,And there is false happiness that does not last.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:36.000,00:18:38.470,And there is real happiness that lasts.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:38.470,00:18:42.443,"So, you benefit from the credits here in this
world.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:42.443,00:18:45.780,"And this is a big mistake that most
people out there make.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:45.780,00:18:50.650,"They think that they have to wait until the
Day of Judgment to cash in their credits.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:52.410,00:18:54.561,You start cashing it right now.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:18:54.561,00:19:02.710,"So, every morning, we have to ask
ourselves ""how many credits do I want?""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:03.374,00:19:08.520,"The Five daily Prayers are the credits that
you collect daily in your record.",Dr. Rashad Khalifa,,00:19:03.374,Five Prayers as Daily Credits
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:09.217,00:19:13.130,"So, we really have to consciously ask ""is
our",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:13.130,00:19:16.330,"record going to be empty of credits or full?""",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:16.330,00:19:21.809,Because that will decide your position for eternity.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:21.809,00:19:25.390,"Proclaim that it is a great event,",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:25.390,00:19:30.130,"a momentous event that you, the people, are disregarding.",Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:30.130,00:19:32.790,You are totally unaware of it.,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:32.790,00:19:34.281,Aqem Al-Salat,Dr. Rashad Khalifa,,,
17 Friday Sermon by dr Rashad Khalifa Evidence is Increasing This Life is a School for the Eternal L,https://www.youtube.com/watch?v=IosZLCyLshg,00:19:34.281,00:19:37.843,"Allahu Akbar
Allahu Akbar
La Elaha Ella Allah",Dr. Rashad Khalifa,,,
